timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.4882434148499544e14,3.2971907223216205e9,-6.02927467983642e9,3.615423220358138e6,0.009027574863094275,0.005222816329664622,-0.0002100189552195358,3.3278301894509125e9,-6.078736351425858e9,-7.960567500319877e7,0.0011597570577181141,0.00034855723357911416,0.00020977856208417782,-1.0357468193301585e8,1.893884705321982e8,2985.2619760291277,-0.010187331920812283,-0.005571373563243651,2.403931353586818e-7
1.4884455669030444e14,3.3032812543587213e9,-6.025765147785765e9,3.451450644460406e6,0.009050945434298751,0.0051939216642604095,-0.0002762041356159712,3.344374235747896e9,-6.073413216893581e9,-7.609544870421757e7,0.0011303222169902574,0.00038852626813259744,0.00027596376200806564,-1.0378055956007753e8,1.8927573218252897e8,2990.1213463414747,-0.010181267651288904,-0.005582447932392921,2.4037360790623307e-7
1.4886477189561347e14,3.309390390316831e9,-6.022274583696452e9,3.243899077741457e6,0.009082734388120604,0.005166599049376745,-0.0003392285188178408,3.360431975398346e9,-6.06752376616116e9,-7.165138691723399e7,0.00109245696425636,0.0004269166773972343,0.00033898816563298386,-1.0398631447514251e8,1.8916277002875158e8,2994.9803146316485,-0.010175191352376859,-0.005593515726773891,2.4035318485753463e-7
1.4888498710092247e14,3.315523673129236e9,-6.018801766202227e9,2.99516965872218e6,0.009122538867106495,0.005141326980199388,-0.0003982922104776182,3.3758844577079935e9,-6.061094266385532e9,-6.632494251352062e7,0.0010465641666001194,0.0004632499501327951,0.00039805188307750176,-1.0419194643513015e8,1.8904958420393676e8,2999.838817605214,-0.01016910303370651,-0.005604576930332096,2.403274001170394e-7
1.489052023062315e14,3.3216863384853244e9,-6.015345157417463e9,2.708190467866411e6,0.009169850258665239,0.005118565293616664,-0.0004526330025089036,3.3906193159027405e9,-6.054157767512383e9,-6.017885990103611e7,0.0009931524457140154,0.0004970662323235164,0.0004523927104984079,-1.043974551971514e8,1.8893617484148988e8,3004.696703852552,-0.010163002704379148,-0.005615631525940094,2.4029201049624354e-7
1.4892541751154053e14,3.327883244541671e9,-6.011902917640672e9,2.386387526238822e6,0.009224057666264813,0.0050987486801523495,-0.0005015373286399342,3.404532273305305e9,-6.046753787218615e9,-5.328655357481165e7,0.0009328327066139467,0.0005279308154273108,0.0005012970854410366,-1.0460284051849312e8,1.8882254207517362e8,3009.5537404014485,-0.010156890372878657,-0.005626679495579575,2.4024319889819066e-7
1.4894563271684953e14,3.3341188049513345e9,-6.008472924659163e9,2.0336480704960146e6,0.009284453152731902,0.005082280222850906,-0.0005443510788463947,3.4175285784118958e9,-6.038927897252862e9,-4.573132116362521e7,0.0008663128942798428,0.0005554405977172917,0.0005441109010875748,-1.0480810215660788e8,1.8870868603912148e8,3014.409623249623,-0.010150766047011636,-0.0056377208205681106,2.401777588204752e-7
1.4896584792215856e14,3.340396925397297e9,-6.005052797021516e9,1.6542772018443595e6,0.009350238619629742,0.005069525022410642,-0.0005804901780773939,3.429524364878738e9,-6.030731224750025e9,-3.760541449307216e7,0.0007943911142482209,0.0005792304594084641,0.0005802500848246604,-1.0501323986910029e8,1.8859460686784914e8,3019.2639912735294,-0.010144629733877857,-0.0056487554818190205,2.4009325273390933e-7
1.4898606312746756e14,3.3467209458348327e9,-6.001639921784926e9,1.252947156485774e6,0.009420534564415821,0.005060804124156497,-0.0006094505461500652,3.440447889172765e9,-6.022219857652425e9,-2.900895253997495e7,0.0007179468754586136,0.0005989793359678907,0.0006092105580149508,-1.0521825341370963e8,1.8848030469626096e8,3024.1164430519784,-0.01013848143987433,-0.0056597834601243,2.399881351148915e-7
1.490062783327766e14,3.3530935889821353e9,-5.998231486109727e9,834640.3038954746,0.009494390547008288,0.005056388853293467,-0.0006308172650267015,3.4502406343373384e9,-6.013454167685282e9,-2.004869998466063e7,0.0006379306237239031,0.0006144158831540683,0.000630577403192078,-1.0542314254829961e8,1.8836577965964767e8,3028.9665557415346,-0.010132321170732084,-0.005670804736447448,2.398618346238673e-7
1.4902649353808562e14,3.359516916694484e9,-5.994824512545461e9,404586.228113461,0.009570797336522158,0.005056495754210194,-0.0006442726188838012,3.4588582448231683e9,-6.004498054224814e9,-1.0836718971303776e7,0.0005553515950633584,0.0006253235380017858,0.0006440329040937175,-1.0562790703084415e8,1.882510318936806e8,3033.8139051500534,-0.01012614893158541,-0.005681819292211892,2.3971479008393745e-7
1.4904670874339462e14,3.3659922946751323e9,-5.991415897410914e9,-31806.057731280856,0.009648700527621951,0.005061282237568097,-0.0006496028401093278,3.466271282677565e9,-5.995418121863029e9,-1.4889165801303883e6,0.0004712641994482609,0.0006315448720039,0.0006493632916707199,-1.058325466194149e8,1.8813606153440055e8,3038.6580860550775,-0.010119964727070104,-0.005692827109571911,2.39548438608031e-7
1.4906692394870366e14,3.3725203670861154e9,-5.988002451876153e9,-469020.00695706427,0.00972701546338382,0.0050708431314301205,-0.000646703232981634,3.4724657715978627e9,-5.986282800066984e9,7.876495774289621e6,0.00038675309806341626,0.0006329850402223867,0.0006464638678270511,-1.0603706107217482e8,1.8802086871819863e8,3043.498731785838,-0.01011376856144713,-0.005703828171652421,2.3936515458306127e-7
1.4908713915401266e14,3.3791010413957e9,-5.98458094501815e9,-901506.2759020851,0.009804643156090176,0.00508520822706598,-0.0006355815359131656,3.4774435216271143e9,-5.977161420545021e9,1.714060382614051e7,0.00030291728265611513,0.000629614235679356,0.0006353423677709978,-1.0624145014736935e8,1.8790545358179653e8,3048.3355321092818,-0.010107560438746187,-0.005714822462745251,2.391681421680976e-7
