timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.644021790136381e13,2.4923275575864882e9,-4.025009094974284e8,4.348722592254797e6,-0.00022323274206483638,0.0008702096410691844,-1.957220157949782e-5,2.4926907117937617e9,-4.076193007187471e8,-4.491370727568165e6,0.0005050801259316765,0.0008641379941157865,1.9564940331150084e-5,-6.979025107029778e6,1.1341683383147102e6,199.70675622213835,-0.00028184738386681903,-0.001734347635184968,7.261248344331318e-9
8.646043310667283e13,2.4900641574338975e9,-3.9120082981959647e8,1.9335847542611675e6,-3.472442209824919e-5,0.0007098052297993479,-0.0002854472594364664,2.498960901903413e9,-3.938663017915789e8,-2.0763360575070365e6,0.0003078555700947793,0.0010259364088293732,0.0002854402092178079,-6.9846346137948595e6,1.0990940296094553e6,199.85134526472467,-0.00027313114799650874,-0.0017357416386287183,7.050218655118758e-9
8.648064831198184e13,2.4922303756457314e9,-3.812204458290453e8,-2.478127969032634e6,0.00033349564073961724,0.0007062861357023833,-0.0002673120460867392,2.500675566470318e9,-3.787737949697631e8,2.335276000864902e6,-6.908769798508218e-5,0.001030805744263744,0.0002673052488733239,-6.990067849164124e6,1.0639919831768621e6,199.99141908594117,-0.00026440794275451365,-0.0017370918799661237,6.797213412133955e-9
8.650086351729086e13,2.4986768904448977e9,-3.6996512800843656e8,-4.402179543913935e6,0.0004982269404314474,0.0008698055875731551,2.6299784958518805e-5,2.497983928982822e9,-3.649370411005315e8,4.2592319810107155e6,-0.00024254876939978738,0.0008685926828119832,-2.6306307630014373e-5,-6.995324676544308e6,1.0288630843973433e6,200.12594372042867,-0.00025567817103163836,-0.0017383982703851344,6.5226714923871915e-9
8.652107872259989e13,2.5047231332378497e9,-3.56120332339403e8,-1.8802935670900694e6,0.0002848920034359982,0.0010300927612162795,0.0002885795154154121,2.4955664627109604e9,-3.536712187605781e8,1.7372534727408818e6,-3.795009250774702e-5,0.0007095679981417485,-0.0002885858264705831,-7.000404964528314e6,993708.220508126,200.25560443193444,-0.00024694191092822953,-0.0017396607593580232,6.31105516773167e-9
8.65412939279089e13,2.5061418832538776e9,-3.4103005151471734e8,2.472104920772887e6,-8.255674734250736e-5,0.0010279931460755727,0.00025913495056539506,2.4976502977058024e9,-3.43632969055198e8,-2.615234955364753e6,0.0003207560926115015,0.000712886240657659,-0.000259141004557602,-7.005308583015217e6,958528.2784898753,200.3806939003538,-0.00023819934526897238,-0.001740879386733227,6.053992203565501e-9
8.656150913321792e13,2.5033405903758626e9,-3.2719916127262414e8,4.344838580669852e6,-0.00024924325438715377,0.0008718203825072837,-2.3444709193704367e-5,2.503827895361641e9,-3.323180490257313e8,-4.488053472524579e6,0.00047869413212425554,0.0008702336864062927,2.3438932396043405e-5,-7.0100354088601535e6,923324.145687356,200.500167014485,-0.00022945087773708014,-0.0017420540689135709,5.776797657471037e-9
8.658172433852694e13,2.500731993231426e9,-3.158717244256526e8,1.8845200586253023e6,-5.6906396629776034e-5,0.0007123392530643296,-0.00028724112747965274,2.509686431366527e9,-3.1848303171716267e8,-2.0278166539975693e6,0.00027760298524024123,0.001030845501550629,0.00028723556317799203,-7.014585324110431e6,888096.711231869,200.61473372263808,-0.00022069658861044371,-0.0017431847546149526,5.56430165727637e-9
8.660193954383595e13,2.5025830620284514e9,-3.058390005399428e8,-2.5238083547292594e6,0.00031117087033942167,0.000711029545687277,-0.00026505705975124266,2.5109588542855606e9,-3.0333729280479586e8,2.3804325628178134e6,-9.923421911041833e-5,0.0010332419411115618,0.0002650517504438958,-7.018958212064039e6,852846.8640243938,200.7247492755897,-0.00021193665122898193,-0.0017442714867988334,5.309307343443089e-9
8.662215474914498e13,2.508679132713119e9,-2.94504888663676e8,-4.397628207265565e6,0.0004716245778776705,0.0008755894999543368,3.0307362145954e-5,2.5078597490599732e9,-2.8947756721751565e8,4.254178298070765e6,-0.00026845310544153824,0.0008697246918675949,-3.031239553418208e-5,-7.023153962866102e6,817575.4931514363,200.82918041363234,-0.0002031714724361107,-0.0017453141918219268,5.033388224596682e-9
8.6642369954454e13,2.5143101788788013e9,-2.8058402031916e8,-1.8311510334933347e6,0.0002545032992526934,0.0010344992570896724,0.00029018197013036046,2.5050990658805246e9,-2.781898604857743e8,1.6876301268696466e6,-6.010216759559092e-5,0.0007118135620999901,-0.00029018679054492277,-7.027172471923646e6,782283.489388659,200.92872235453072,-0.00019440113165708112,-0.0017463128191896578,4.820414558799826e-9
8.666258515976302e13,2.515287561475619e9,-2.6544739594112492e8,2.5159290032654726e6,-0.00011253421654766416,0.0010300347924006848,0.0002568966584235101,2.5068653721762977e9,-2.681038085412319e8,-2.6595183155786796e6,0.0002981600257114074,0.0007172326212118809,-0.0002569012198887439,-7.031013635917459e6,746971.7432643959,201.02365905500918,-0.00018562580916372178,-0.0017472674136125611,4.561465230324369e-9
8.668280036507203e13,2.5120792575607557e9,-2.5159819672783917e8,4.340345695609879e6,-0.00027530357644576196,0.0008726393281426122,-2.7313998057509093e-5,2.512690621379913e9,-2.5671686531937405e8,-4.483998321398126e6,0.0004521494887833337,0.0008755385786072985,2.7309715090459112e-5,-7.03467735849349e6,711641.1454222479,201.1129461052801,-0.0001768459123375501,-0.0017481779067499055,4.282967046464645e-9
8.670301557038105e13,2.5091246356533837e9,-2.4025466102262953e8,1.8352197813456112e6,-7.916176245806367e-5,0.0007141040875987242,-0.00028899025965569054,2.5181353784328675e9,-2.4281143053846937e8,-1.9789325118408615e6,0.0002472232854935596,0.0010349401598286803,0.00028898619045317447,-7.038163548564825e6,676292.5881237681,201.19730292593366,-0.00016806152303547417,-0.0017490442474274003,4.069202512595071e-9
8.672323077569008e13,2.51065910027654e9,-2.3018065887156293e8,-2.569020116271406e6,0.0002887174086216152,0.0007150047744182384,-0.00026275911421771883,2.5189641767229996e9,-2.276242716721355e8,2.425249787701947e6,-0.00012944459670294735,0.0010348617086004502,0.0002627553017725166,-7.041472116266736e6,640926.9634124839,201.27707679157984,-0.00015927281191864607,-0.001749866483018685,3.81244519867357e-9
8.67434459809991e13,2.5164026333160677e9,-2.1877901199068183e8,-4.392314504507562e6,0.00044487169738325103,0.000880579476658904,3.430852895329958e-5,2.5154569744985094e9,-2.137532030505509e8,4.248491664135501e6,-0.00029439150841103194,0.0008700650785984528,-3.431206435000778e-5,-7.044602978581517e6,605545.1632740912,201.35123596924257,-0.0001504801889721974,-0.0017506445552573535,3.5353967047250006e-9
8.676366118630811e13,2.521616544286988e9,-2.0479372380954084e8,-1.781673393652436e6,0.00022400446901405844,0.001038088906864497,0.0002917382735014103,2.5123524051990943e9,-2.0245486021316496e8,1.6378012145134315e6,-8.232073381639063e-5,0.0007132895068444131,-0.00029174159476431195,-7.047556057822277e6,570148.081211996,201.4204851503928,-0.0001416837351976461,-0.0017513784137089064,3.321262898203495e-9
