timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-2.322534604193027e9,-9.796266206156248e8,2.8088343976414455e6,0.00031534364673757635,-0.0006007653792694727,0.0002768653104803618,-2.3306044104060597e9,-9.838601257376251e8,-2.8088422372911703e6,0.00036776894009271123,-0.0010180988150946145,-0.0002768654298786629,6.514394625962572e6,2.748881433628466e6,0.011178392377167003,-0.0006831125868302885,0.0016188641943640858,1.1939830085340554e-10
2.2236725839920532e11,-2.3191290332997127e9,-9.891769948744537e8,5.628068715901677e6,0.00018772442745892774,-0.0007158790599304123,0.00012181849823068492,-2.3240875638393903e9,-9.976603257925235e8,-5.628078593919376e6,0.0005035120690135989,-0.0008995330545427154,-0.00012181869772051845,6.500503241423256e6,2.781572236780182e6,0.01435559405712894,-0.0006912364964725274,0.0016154121144731266,1.9948983330086058e-10
2.42582463708224e11,-2.3166476537223964e9,-1.0001912431613449e9,6.471532760986485e6,0.000165726979206315,-0.0008080603583833234,-2.8146156280260353e-6,-2.316529347709008e9,-1.0099465122455302e9,-6.471546450869342e6,0.0005336158925959011,-0.0008038589636723921,2.814340237163057e-6,6.486447807450104e6,2.8141928439415563e6,0.019233925969790764,-0.0006993428718022168,0.0016119193220557148,2.7539086274257525e-10
2.6279766901724268e11,-2.314089935819553e9,-1.0125152202669713e9,5.543553211554264e6,0.00019858309342763014,-0.0009007544819351174,-0.00012814062821076528,-2.3089305459121356e9,-1.0208722423838397e9,-5.543571625204082e6,0.0005088484450485835,-0.0007076313580978547,0.00012814033631320494,6.472228680451626e6,2.846742432383435e6,0.025084307814457984,-0.0007074315384762143,0.0016083858400329717,2.918975601107513e-10
2.830128743262613e11,-2.310418107245544e9,-1.0263198086941985e9,2.617276694016598e6,0.0003442229329900307,-0.0010176809881203427,-0.00028562029819980935,-2.302329187128555e9,-1.0302660460380341e9,-2.6172994481600653e6,0.00037127945632267606,-0.0005871307154266356,0.00028562003715082885,6.457846219541381e6,2.8792201798396003e6,0.030712813176626243,-0.0007155023893127075,0.0016048117035469779,2.6104898037544663e-10
3.0322807963527997e11,-2.300861143094436e9,-1.0410756516124526e9,-1.604626015659827e6,0.0010924216337251619,-0.0007575120579824967,5.726384601252024e-5,-2.3014965564269395e9,-1.0386566931127617e9,1.604600405608767e6,-0.0003688663704766097,-0.0008436849895109902,-5.72641006319275e-5,6.443300786172993e6,2.9116252655816907e6,0.035867427416671774,-0.0007235552632485531,0.001601197047493486,2.5461940737465137e-10
3.2344328494429865e11,-2.2918954000679493e9,-1.049260457302351e9,2.8565758678404232e6,0.0003365609047088958,-0.0005917370145573483,0.0002746672385537009,-2.2999565557799487e9,-1.0535658926785337e9,-2.8566050566038913e6,0.00039502899505206544,-0.0010058049684896447,-0.00027466750727160735,6.428592746664153e6,2.943956871970621e6,0.04107204100927874,-0.0007315898997609624,0.0015975419830469922,2.687179061372107e-10
3.436584902533173e11,-2.2881617980186486e9,-1.0586759628930238e9,5.648905009064879e6,0.0002112732046906909,-0.0007062755077759666,0.0001202270333211979,-2.2930685326975393e9,-1.067191324232038e9,-5.648938390085926e6,0.0005283328803393795,-0.0008875711313393092,-0.00012022738357290576,6.4137224714325005e6,2.9762141831121333e6,0.04728087081141358,-0.0007396060850300714,0.0015938466391152743,3.502517075398286e-10
3.63873695562336e11,-2.285335331604302e9,-1.0695493948256832e9,6.471145747462067e6,0.00018990610097466333,-0.0007982052627815308,-4.222816217661732e-6,-2.2851577600079794e9,-1.0793051812287016e9,-6.471185124800658e6,0.0005576974180922855,-0.0007919058680922,4.222387633137062e-6,6.398690336732631e6,3.00839638616305e6,0.05522984280894079,-0.0007476035190669499,0.0015901111308737285,4.285845243480158e-10
3.840889008713547e11,-2.2824244233470693e9,-1.0817308186732051e9,5.522112381958116e6,0.00022339708371476105,-0.0008909122896687286,-0.00012971056398248897,-2.2772160870191607e9,-1.0900568181486566e9,-5.5221587190410765e6,0.0005321849415489306,-0.000695423197855355,0.00012971011600867733,6.383496723593338e6,3.040502669549769e6,0.06420620872777229,-0.0007555820252636929,0.001586335487524081,4.479738113030781e-10
4.043041061803733e11,-2.2783816163889465e9,-1.0953954963305047e9,2.5692768815579503e6,0.0003715526877995802,-0.0010081912153077196,-0.00028778699682959673,-2.270291244520705e9,-1.0992703934501889e9,-2.5693298415778377e6,0.0003919888078861917,-0.0005743285305021147,0.000287786577566917,6.368142015789761e6,3.0725322222370175e6,0.07301317442431589,-0.000763541495685773,0.0015825197458098322,4.1926267952161e-10
4.2451931148939197e11,-2.268352089221777e9,-1.1099447380034218e9,-1.5923108426275502e6,0.0011112125232150558,-0.0007294829059172646,7.956216848064931e-5,-2.2692383318172736e9,-1.1075440180315094e9,1.5922527285825945e6,-0.00033973074763986614,-0.0008491811374481973,-7.956258190828503e-5,6.352626599387802e6,3.104484234753261e6,0.08137523045651784,-0.0007714817755751906,0.0015786640433654595,4.1342763562951154e-10
4.4473451679841064e11,-2.2591710437581186e9,-1.117939413288016e9,2.9039796609521564e6,0.0003575088812527748,-0.0005819759296710516,0.00027247660139797397,-2.2672224230513062e9,-1.122316247771221e9,-2.9040436477079783e6,0.00042189372826966957,-0.000992792568914134,-0.00027247702953404326,6.3369508651652085e6,3.136357900835936e6,0.08979380166233421,-0.0007794026095224454,0.001574768498585183,4.2813606930517956e-10
4.649497221074293e11,-2.2551138401860557e9,-1.1272094919815114e9,5.669493539300047e6,0.00023449795049690998,-0.000695943894595775,0.00011863864131315712,-2.2599684428978224e9,-1.1357565377128618e9,-5.669564017643417e6,0.0005528058373954291,-0.0008748893529614762,-0.0001186391523600464,6.321115207949501e6,3.1681524160928996e6,0.0992377573801042,-0.0007873037878923405,0.001570833247557248,5.110468892962932e-10
4.85164927416448e11,-2.2519470347678075e9,-1.1379316318935528e9,6.470524893646371e6,0.0002137535659178697,-0.0007876269775649694,-5.631697966401027e-6,-2.251710119925092e9,-1.1476876583139806e9,-6.470603697117756e6,0.0005814314494263225,-0.0007792314391387319,5.631106220494488e-6,6.305120028275351e6,3.1998669793865783e6,0.1104594969615486,-0.0007951850153441934,0.001566858416703698,5.917459065426189e-10
5.053801327254667e11,-2.248687725161094e9,-1.149960093238013e9,5.50040770911305e6,0.00024788138493052016,-0.0008803517858365864,-0.00013128417747251594,-2.243430645628969e9,-1.1582547779142022e9,-5.500495851722086e6,0.0005551647283234229,-0.0006824922559304332,0.00013128356350059728,6.288965731440187e6,3.2315007910344223e6,0.12276283966130035,-0.0008030461132539438,0.001562844041767016,6.139719186520715e-10
5.255953380344853e11,-2.24427847352856e9,-1.1634745335213594e9,2.5209355282382388e6,0.0003986077233862569,-0.0009979871330383816,-0.0002899570835143514,-2.236187749123989e9,-1.1672776679091642e9,-2.5210327190310583e6,0.0004122792494146271,-0.0005608030282265928,0.00028995649615473705,6.272652725528197e6,3.263053051972823e6,0.1349484481472331,-0.0008108869728008849,0.0015587901612649697,5.873596142096902e-10
5.4581054334350397e11,-2.23378306062322e9,-1.177803744407358e9,-1.5761841242039923e6,0.0011280172536066182,-0.0007011229718805522,0.00010135032019654659,-2.2349179448383245e9,-1.1754269662988296e9,1.576079337219825e6,-0.0003093098081565541,-0.0008535739433573044,-0.00010135090226187799,6.256181420868515e6,3.2945229647266637e6,0.1467171921438692,-0.0008187074454500649,0.0015546969152378522,5.820653315917321e-10
5.660257486525226e11,-2.2243912573406687e9,-1.1856010683341446e9,2.9510440260810587e6,0.000378164147381202,-0.0005714922715456784,0.00027029369082304526,-2.2324317550610795e9,-1.1900487647618623e9,-2.95115712019658e6,0.00044834313365117425,-0.0009790721575295743,-0.0002702942881859051,6.23955223234817e6,3.3259097351412335e6,0.15854835286463073,-0.0008265072810323771,0.0015505644290752481,5.973628597687868e-10
5.862409539615413e11,-2.2200152040606337e9,-1.1947153115352364e9,5.689833099386222e6,0.0002573767682066545,-0.0006848946515192173,0.0001170533068443543,-2.224817341523736e9,-1.20329369064564e9,-5.689955125659358e6,0.0005769095062423555,-0.0008614981943422092,-0.00011705398842648139,6.22276557885042e6,3.357212571056849e6,0.17142503745787524,-0.0008342862744490108,0.001546392845861422,6.815821271163392e-10
6.064561592705599e11,-2.216513122166546e9,-1.2052758351671813e9,6.469668432224344e6,0.00023724766632024166,-0.0007763360480924008,-7.04132449434688e-6,-2.216216784756776e9,-1.215031819946742e9,-6.469801252539286e6,0.0006047964692488945,-0.0007658462549340724,7.04055991586817e-6,6.205821884825418e6,3.3884306837647865e6,0.18611571127141305,-0.0008420441355691371,0.0015421823030264687,7.645784787062292e-10
6.266713645795786e11,-2.2129105119321675e9,-1.217141078114893e9,5.478436040313931e6,0.0002720145786424913,-0.0008690836667371754,-0.0001328615889048199,-2.2076048906970463e9,-1.2254041513515604e9,-5.478580718265534e6,0.0005777661053818751,-0.0006688491763632216,0.00013286079931297968,6.188721579465651e6,3.4195632861977997e6,0.20194099405169166,-0.0008497806840243672,0.0015379328431003923,7.895918402080014e-10
