timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.7712562891762156e14,6.186063772225054e9,3.0059035096251554e9,5.23384670741198e6,-0.005197020028952582,0.01009272338422298,9.021416071481942e-5,6.15422822036637e9,2.913247896149123e9,-1.2190346727353409e8,0.00012706116160622917,0.00035307934488078453,-8.978831152221525e-5,-1.9419783005921292e8,-9.425565124666302e7,13649.43489599241,0.005069958867346322,-0.010445802729103752,-4.2584919261273707e-7
1.7714584412293056e14,6.18255609437634e9,3.0126962022693267e9,5.285860010399877e6,-0.005213794773435499,0.010068420997466687,6.419410321909155e-5,6.156103464966558e9,2.9184817532622037e9,-1.23011880973638e8,0.0001324805157943619,0.0003718628313873796,-6.37671820714316e-5,-1.9409522506584534e8,-9.446675942436297e7,13640.815396070218,0.0050813142576411055,-0.010440283828854055,-4.2692114766850883e-7
1.771660593282396e14,6.179037510712607e9,3.0194725047859364e9,5.320392151960178e6,-0.00522939636723329,0.01004406917987632,3.8318237429456183e-5,6.158048483836208e9,2.923987048666405e9,-1.237456829078646e8,0.0001367327550156097,0.0003906834150080123,-3.7890260811564936e-5,-1.9399239058203593e8,-9.467775591174567e7,13632.174392271334,0.00509266361221765,-0.01043475259488432,-4.279766178998076e-7
1.7718627453354862e14,6.1755087990377655e9,3.026232369166845e9,5.337518875517533e6,-0.0052438598948036114,0.010019624129235408,1.2523200924136572e-5,6.160046696981602e9,2.9297646330423164e9,-1.241064964034561e8,0.00013985297583653318,0.000409584901881862,-1.209418703406861e-5,-1.938893267299215e8,-9.488864045952208e7,13623.512235272567,0.005104006918967049,-0.010429209031117258,-4.290138900765329e-7
1.7720648973885762e14,6.171970718746316e9,3.0329757174515047e9,5.337273517361701e6,-0.005257205048833171,0.009995040742656836,-1.3253539244602657e-5,6.162081919069051e9,2.9358159989644566e9,-1.2409503608645402e8,0.00014186088275108447,0.00042861239875666894,1.3683570726464914e-5,-1.9378603363188025e8,-9.50994128184825e7,13614.829308066664,0.005115344166082055,-0.010423653141413495,-4.300314818708314e-7
1.7722670494416666e14,6.168424020980914e9,3.039702440802626e9,5.3196474674408985e6,-0.005269436696476146,0.009970272184322993,-3.90743478416941e-5,6.164138141758018e9,2.942143300707209e9,-1.2371111775244719e8,0.00014276135443743612,0.0004478127452728965,3.9505375989901725e-5,-1.9368251141052562e8,-9.53100727394948e7,13606.12602115648,0.0051266753420386784,-0.010418084929595877,-4.3102814821620185e-7
1.7724692014947566e14,6.164869458594705e9,3.0464123980279818e9,5.284589870155093e6,-0.005280544825690956,0.009945269373888952,-6.500208474829214e-5,6.166199320219813e9,2.9487493859196224e9,-1.2295365195164779e8,0.00014254439011091678,0.0004672350255843939,6.543408763730118e-5,-1.93578760188702e8,-9.552061997350344e7,13597.402807795681,0.005138000435580008,-0.010412504399473334,-4.320028890176168e-7
1.772671353547847e14,6.16130779631508e9,3.053105413970495e9,5.232007185369987e6,-0.005290504085724008,0.009919980418079545,-9.110077593705036e-5,6.168249155337743e9,2.9556378301243668e9,-1.2182063457847483e8,0.00014118465002583053,0.00048693113678533763,9.153373089179585e-5,-1.9347478008947834e8,-9.57310542715306e7,13588.660118906064,0.005149319435698146,-0.010406911554864872,-4.3295495475405996e-7
1.7728735056009372e14,6.15773982139981e9,3.0597812773781614e9,5.161762147278552e6,-0.005299272726787232,0.009894349955639361,-0.00011743629914680389,6.170270865358372e9,2.96281298236202e9,-1.2030912455786362e8,0.0001386403951703558,0.0005069564439844752,0.00011787018299947393,-1.9337057123614383e8,-9.594137538467593e7,13579.898417965907,0.005160632331616843,-0.010401306399623826,-4.3388385267859136e-7
1.7730756576540272e14,6.154166355215238e9,3.066439738318313e9,5.073672276783668e6,-0.005306790924109326,0.0098683184087957,-0.00014407709075939853,6.172246937784319e9,2.9702800205994906e9,-1.1841521196408758e8,0.00013485181133574708,0.0005273705288671636,0.0001445118801121326,-1.9326613375220358e8,-9.615158306411637e7,13571.118175760312,0.005171939112773546,-0.010395688937662854,-4.347893527426062e-7
