timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.4682130360895484e13,-2.9028097200190723e10,-2.8259667146865738e10,-642845.6170804615,0.10410982535909528,-0.10643550116682642,0.0006272116105539987,-2.912817893222936e10,-2.824553111665856e10,1.4108729968889408e7,0.004701732666249057,-0.005343186533830237,-0.0006272789553584359,911622.3688906558,887333.7542416942,-0.46696041448945697,-0.10881155802534326,0.11177868770065728,6.734480444011456e-8
5.470234556620451e13,-2.8957887761655518e10,-2.8331291261590485e10,-217135.6762086301,0.10429390655310601,-0.10616835617619329,0.0006351623342587682,-2.9059626666816406e10,-2.8322661279787064e10,4.98540382611911e6,0.004794416177409348,-0.005340271763885085,-0.0006352298015790725,909420.112615547,889590.4598965482,-0.46559616112857977,-0.10908832273051426,0.11150862794007903,6.746732030688143e-8
5.472256077151352e13,-2.8887554772170395e10,-2.8402736650069454e10,211360.12681536697,0.10447671889990641,-0.10590499277770625,0.0006354790800451262,-2.898973077873092e10,-2.839971716682759e10,-4.197617102801646e6,0.0048876984022244545,-0.005332890153771933,-0.0006355466879293576,907212.2687382458,891841.6997811254,-0.4642291397697859,-0.10936441730212978,0.11123788293147885,6.76078842339279e-8
5.474277597682254e13,-2.8817098769523743e10,-2.847400587521459e10,637504.080629775,0.10465920278381646,-0.105645447266705,0.0006281932742522284,-2.8918489432703236e10,-2.8476633976693466e10,-1.3330239644254725e7,0.004980637260649226,-0.005321007076117661,-0.000628261043080405,904998.8508215753,894087.4600610118,-0.462858998534095,-0.10963984004446461,0.11096645434282333,6.77688281791965e-8
5.476299118213156e13,-2.8746519661235832e10,-2.8545101507944267e10,1.056207426736251e6,0.10484228752233024,-0.10538970722417147,0.0006134185323956856,-2.884591432355531e10,-2.8553346760953957e10,-2.2303419815523256e7,0.005072301742870875,-0.005304636622809292,-0.0006134864839089722,902779.8724626069,896327.7269355525,-0.46148535151309095,-0.10991458926520004,0.11069434384698146,6.795151328907383e-8
5.478320638744058e13,-2.8675816734635983e10,-2.8616026094606667e10,1.4624850598987732e6,0.1050268827802638,-0.10513771233268983,0.0005913484211600794,-2.8772030460185287e10,-2.862979112197047e10,-3.1010334936742213e7,0.005161780495188942,-0.0052838407887393045,-0.0005914165774326354,900555.3472926108,898562.4866379623,-0.4601077971167494,-0.11018866327545167,0.1104215531214298,6.815627255866826e-8
5.48034215927496e13,-2.8604988673204136e10,-2.8686782125095276e10,1.8515084295030253e6,0.10521387037311968,-0.10488935553377624,0.0005622536735893469,-2.8696875815290394e10,-2.8705903896175697e10,-3.9347517185057014e7,0.005248190016704941,-0.005258728314158866,-0.0005623220559910113,898325.2889769626,900791.7254354063,-0.45872593706332665,-0.11046206038982355,0.11014808384793577,6.838240166691274e-8
5.482363679805862e13,-2.8534033577761936e10,-2.8757372001781994e10,2.2186565657246555e6,0.10540409640890705,-0.10464448441509229,0.0005264790434599736,-2.862050087121077e10,-2.878162381983745e10,-4.721594696148465e7,0.0053306825175842044,-0.005229453297150444,-0.0005265476716559418,896089.7112150922,903015.4296290916,-0.45733939512096744,-0.1107347789264902,0.10987393771224342,6.862819597091663e-8
5.484385200336763e13,-2.8462948993303944e10,-2.882779800955436e10,2.5595646623831145e6,0.1055983638083624,-0.10440290289176227,0.0004844396933714354,-2.8542968044893673e10,-2.8856892171143253e10,-5.452209389841727e7,0.005408453398938369,-0.00519621351200249,-0.00048450858440474885,893848.627740392,905233.5855543355,-0.45594783473748113,-0.11100681720729974,0.10959911640376542,6.889103331589828e-8
5.486406720867666e13,-2.839173194031069e10,-2.889806228696279e10,2.870170320517805e6,0.105797425129468,-0.10416437309830558,0.00043661725239560874,-2.8464351016847397e10,-2.893165338851277e10,-6.117890773944682e7,0.005480748428431638,-0.005159248516994812,-0.0004366864198928132,891602.0523201524,907446.1795806527,-0.4545509748084386,-0.11127817355789862,0.10932362161530106,6.916749720696054e-8
5.488428241398567e13,-2.832037895109049e10,-2.896816679879914e10,3.1467568481105417e6,0.10600197574505833,-0.10392861754570873,0.00038355545529374373,-2.8384733952335106e10,-2.9005855658213913e10,-6.7106746138536975e7,0.005546870562810403,-0.005118837497078092,-0.00038362490882974247,889349.998755481,909653.1981118127,-0.4531486028217289,-0.11154884630786768,0.10904745504278748,6.945353600113666e-8
5.4904497619294695e13,-2.8248886110634327e10,-2.903811331025828e10,3.3859934088608455e6,0.10621264735795907,-0.10369532152034258,0.0003258554020135225,-2.8304210625860535e10,-2.90794514680577e10,-7.223423494306515e7,0.005606186432909214,-0.00507529686475196,-0.0003259251466638978,887092.4808812084,911854.6275858915,-0.4517405847873826,-0.11181883379086724,0.10877061838509519,6.974465037774309e-8
5.492471282460371e13,-2.817724910141107e10,-2.9107903362624477e10,3.5849721763777626e6,0.10643000178338999,-0.10346413569744957,0.0002641704775996746,-2.8222883461242527e10,-2.915239812843615e10,-7.64990643131851e7,0.00565813256140001,-0.00502897764642794,-0.0002642405137003146,884829.5125658159,914050.4544753508,-0.4503268715929472,-0.11208813434478894,0.10849311334387816,7.003610064252433e-8
5.494492802991273e13,-2.8105463252554928e10,-2.917753825095713e10,3.741241637754995e6,0.10665452510031175,-0.1032346790334725,0.00019920083309153553,-2.8140862477563183e10,-2.9224658250496918e10,-7.984870233594795e7,0.005702221211591644,-0.004980262590008875,-0.0001992711562169089,882561.1077113393,916240.6652870808,-0.44890750137426455,-0.11235674631190233,0.10821494162348205,7.032312537588476e-8
5.496514323522175e13,-2.8033523592772053e10,-2.924701900375922e10,3.852836143205049e6,0.10688662212367148,-0.10300654191314794,0.00013168746425672463,-2.8058264155428356e10,-2.929620018184188e10,-8.224102820715941e7,0.005738045915324616,-0.004929563017766749,-0.00013175806541800326,880287.2802532762,918425.2465624568,-0.4474825978656698,-0.11262466803899504,0.10793610493091536,7.060116128114593e-8
5.4985358440530766e13,-2.7961424906870724e10,-2.9316346364909756e10,3.918301230950567e6,0.10712661125350009,-0.10277928958120214,6.240584307065589e-5,-2.7975210225584953e10,-2.9366998393707603e10,-8.364487489357293e7,0.005765286624000227,-0.004877315394682489,-6.247670912512371e-5,878008.0441604904,920604.1848773834,-0.4460523647713075,-0.11289189787749927,0.10765660497588529,7.086605447035433e-8
5.500557364583979e13,-2.7889161795568516e10,-2.9385520777884373e10,3.936714723147825e6,0.10737471968894842,-0.10255246586779837,-7.840914483779435e-6,-2.789182638731939e10,-2.9437033819139515e10,-8.404048118548366e7,0.005783714494656907,-0.004823977603095814,7.769800229709553e-6,875723.4134351143,922777.4668423663,-0.4446170764439594,-0.11315843418360429,0.10737644347089484,7.111425407241077e-8
