timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.840109281633862e13,2.3912087413730493e9,8.137068499470026e8,3.7990845163313244e6,-0.0004931420466866189,0.0006835297228806339,-0.0001659436049491253,2.392805527516497e9,8.048622280633281e8,-4.055817383077014e6,-6.997790525193164e-5,0.0009808955647321314,0.0001660496154987881,-6.697619516091138e6,-2.265996547673898e6,359.42563468162683,0.0005631199519386196,-0.0016644252876127721,-1.0601054966004108e-7
8.842130802164764e13,2.385697589682654e9,8.213866842959489e8,-355344.06438992434,-8.912500902006927e-6,0.00034253292701161417,-0.0004066963978074999,2.390125223997487e9,8.211951923972094e8,100144.77561137738,-0.0005625617478008035,0.0013190424457435663,0.00040680285092331895,-6.686151480659581e6,-2.2996144650081415e6,357.2781083093444,0.0005714742487028796,-0.001661575372755187,-1.0645311581611044e-7
8.844152322695666e13,2.388520507500113e9,8.332391241599917e8,517432.14274217736,-7.096633410915161e-5,0.0010488992259122742,0.00023185790210505247,2.378990324897673e9,8.333140973536755e8,-771091.0499168017,-0.000508847833132496,0.0006097842796728927,-0.00023175100405367898,-6.674514706547509e6,-2.33317434665827e6,355.12162214507913,0.000579814167241717,-0.0016586835055851733,-1.0689805137046801e-7
8.846173843226567e13,2.385391100149615e9,8.48074396563705e8,3.296009203235438e6,-0.00031938433694882114,0.000995807106704218,0.0001498910499103581,2.373687431330167e9,8.424081098882443e8,-3.5481215086688297e6,-0.0002687552167373636,0.0006599426396443374,-0.00014978365720627439,-6.662709486094287e6,-2.366675345018793e6,352.95576868067485,0.0005881395536862543,-0.0016557497463485615,-1.0739270408067888e-7
8.848195363757469e13,2.3798916901979804e9,8.619050948085575e8,4.847019185957728e6,-0.0004317690415480568,0.0009179849738036414,6.47160431972581e-5,2.3706344339437838e9,8.524640336835469e8,-5.097576917781734e6,-0.0001646810691614879,0.0007347892828031907,-6.460809854421767e-5,-6.650736115768454e6,-2.4001166149066454e6,350.77925954685065,0.0005964501107096141,-0.0016527742566068383,-1.0794465303738715e-7
8.850216884288372e13,2.3731309040438867e9,8.745021144397151e8,5.119302802105809e6,-0.0004988507576642558,0.0008222039035830718,-3.0392138605672377e-5,2.3687229222388225e9,8.63710371373457e8,-5.368297606156292e6,-0.00010589477408917789,0.0008275532113068541,3.0500628530676618e-5,-6.638594898591908e6,-2.4334973136611073e6,348.5915548102776,0.0006047455317535032,-0.001649757114889932,-1.0848992500119086e-7
8.852238404819273e13,2.365698135721491e9,8.854039782151259e8,3.7755592231550687e6,-0.0005176053097605785,0.0006722488101364327,-0.00016808184879889537,2.3673637219891887e9,8.766079989108642e8,-4.0229833735038177e6,-9.54202925990215e-5,0.0009744495280770222,0.00016819082132466095,-6.62628614290341e6,-2.4668165995270396e6,346.39340469810116,0.0006130256023596697,-0.001646698338213461,-1.0897252576250548e-7
8.854259925350175e13,2.3599112862193327e9,8.928971003669631e8,-418964.65094198374,-1.0084105761185593e-5,0.0003327279578875441,-0.0004039115014128905,2.364239153966216e9,8.928698997398219e8,173116.72009824027,-0.000611206109083142,0.0013108699838592507,0.00040402090110539706,-6.613810160264704e6,-2.5000736309173987e6,344.1861558722382,0.0006212902148443972,-0.001643597941746801,-1.093996925038361e-7
8.856281445881077e13,2.3623623129049015e9,9.047403015732918e8,564100.2233949925,-0.00010092393807488257,0.0010398337785398357,0.00023116414702274542,2.3527574877883964e9,9.047366541488098e8,-808365.307496443,-0.000528615251968777,0.0006006222655095589,-0.000231054318539743,-6.601167264662034e6,-2.5332675676429537e6,341.9702688353151,0.0006295391900437298,-0.0016404560440494006,-1.0982848299972064e-7
8.858302966411978e13,2.358831985042058e9,9.194340429998947e8,3.3279756096887705e6,-0.00034592823555395477,0.000985704556743049,0.0001488166668535375,2.347138178733264e9,9.137072014035858e8,-3.570651890151545e6,-0.00029184414097353973,0.000651568151837965,-0.0001487063592592961,-6.588357773867033e6,-2.566397571252071e6,339.74533374380184,0.0006377723765275649,-0.0016372727085810202,-1.1030759423875387e-7
8.860324486942881e13,2.352956501110549e9,9.331170227244246e8,4.863565775812976e6,-0.0004574459816883477,0.000907622305403579,6.36336291711923e-5,2.3437452596599307e9,9.236422470499222e8,-5.104645514417956e6,-0.00018854350405606474,0.0007264258013422836,-6.352278477786061e-5,-6.575382009661441e6,-2.599462805829814e6,337.51005374765845,0.0006459894857444833,-0.0016340481067458684,-1.1084439332906566e-7
8.862346007473783e13,2.3458285672924237e9,9.455616413539734e8,5.119034310016123e6,-0.0005240364707292384,0.000811400774536507,-3.1689986588233534e-5,2.341486258287901e9,9.34768795466289e8,-5.358509366369921e6,-0.00013015374267812382,0.0008193815549080672,3.1801361579663674e-5,-6.562240300256704e6,-2.6324624382268577e6,335.2638791571931,0.0006541902134074328,-0.0016307823294445794,-1.1137499142749598e-7
8.864367528004684e13,2.338037644089618e9,9.563003974933784e8,3.751783375983036e6,-0.0005417621671701179,0.0006601957327074753,-0.0001702377963417809,2.3397719519226e9,9.475537537161665e8,-3.989646225323912e6,-0.00012061217495921967,0.0009672796690817857,0.00017034963905539224,-6.548932979195759e6,-2.6653956364126694e6,333.0075563502702,0.000662374342129408,-0.0016274754017892663,-1.1184271360868343e-7
8.866389048535586e13,2.3319831033660736e9,9.635963799603748e8,-481849.9626099362,-1.014897515226399e-5,0.00032307731856728606,-0.00040016825976614946,2.3362032084933414e9,9.637334376414666e8,245604.6441850723,-0.0006603927870901375,0.0013010500217730367,0.0004002805137744753,-6.535460383309661e6,-2.6982615686216126e6,330.74244542008097,0.0006705417622424714,-0.0016241273403403286,-1.1225400832317634e-7
8.868410569066488e13,2.334061374114555e9,9.754194904744642e8,610750.8486176806,-0.000130496586691498,0.0010299836061375678,0.00023044666495295845,2.3243838440372715e9,9.753373535989125e8,-845372.1888513525,-0.0005481957133327398,0.000590754660446974,-0.00023033399873601158,-6.521822851811779e6,-2.7310594045064617e6,328.4690270568139,0.0006786923000243076,-0.0016207382665845477,-1.1266621694430022e-7
8.87043208959739e13,2.330134895124753e9,9.899608402665932e8,3.359877813136903e6,-0.0003721660570660273,0.0009748597189250261,0.0001477432924358302,2.3184516622156725e9,9.841737977800014e8,-3.5928694899680573e6,-0.0003146597493760892,0.0006424485281844841,-0.00014763016312557267,-6.508020727623601e6,-2.7637883155338382e6,326.18688899213754,0.0006868258064421865,-0.0016173082471095163,-1.1312931025492014e-7
