timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.80845226694481e14,4.588858463902379e8,5.7631764224051125e7,2.8160868293223158e6,-0.00037948323568678233,0.00035597172364238295,-0.00012223643789620154,4.6100768047960126e8,5.19569977876413e7,-5.449246437902384e6,0.0003023631201084921,0.00029121481715515727,0.00012275653346696048,-4.2928361713193014e7,-5.114141546862676e6,122880.76558305314,7.712011557829624e-5,-0.0006471865407975327,-5.200955707539291e-7
1.8086544189979e14,4.547770309723693e8,6.126924957199718e7,-702734.6961358433,-0.00013968803078410992,0.00015834142103224045,-0.0003220758951507827,4.639554828152498e8,5.765869851371992e7,-1.9227826658964218e6,5.5997702028665485e-5,0.00048802790182402993,0.00032261430267661374,-4.2874181116776444e7,-5.549970207821268e6,122524.13349535486,8.369032875545055e-5,-0.0006463693228562622,-5.384075258260768e-7
1.8088565710509903e14,4.5546902837976426e8,6.302941403038581e7,-4.805805488366953e6,0.00021911454360316966,0.00012603983108928828,-0.00018777928505120465,4.6200765185284424e8,6.5225436318103924e7,2.1881997362457924e6,-0.0003093676275838715,0.0005194456965872331,0.00018833694456539692,-4.281557555377765e7,-5.985225639946326e6,122154.91096929408,9.025308398070804e-5,-0.0006454855276765135,-5.576595141873081e-7
1.8090587231040806e14,4.596639434546886e8,6.596406895483198e7,-5.12921143085034e6,0.00029375675808612377,0.00030242794228783513,0.0001440787479166828,4.5646221894921416e8,7.16044480819221e7,2.5197974452053104e6,-0.00039056159932919,0.0003421078771105815,-0.000143502034749005,-4.2752551376987465e7,-6.419863402793332e6,121772.63702883525,9.680484124307232e-5,-0.0006445358193984092,-5.767131676728551e-7
1.8092608751571706e14,4.622342890088194e8,7.179174909320274e7,-1.4842292843743423e6,2.4261021951326028e-5,0.00048700554183841126,0.00031190798240264767,4.524468218745991e8,7.507623513908616e7,-1.116726359027923e6,-0.000127608343135814,0.00015651310256409074,-0.00031131310595612714,-4.268511565520577e7,-6.853838516653994e6,121377.91898971374,0.0001033473211844941,-0.0006435186444024943,-5.948764465155944e-7
1.809463027210261e14,4.600928395590476e8,7.920618883146827e7,2.383004123154351e6,-0.0003028558459732461,0.0005067118592817315,0.00017822213274062236,4.53048815159884e8,7.694609385635674e7,-4.975233031620777e6,0.00019297563624622868,0.00013572336828943546,-0.00017760804818027297,-4.261327437068727e7,-7.287105770794556e6,120970.6580289257,0.0001098802097270235,-0.0006424352275711591,-6.140845603445528e-7
1.809665179263351e14,4.5463202303960687e8,8.555452552630298e7,2.818069826610804e6,-0.0003981084748268128,0.00035038969040418906,-0.0001259635805465946,4.568759371464025e8,7.986594071171048e7,-5.401292464447723e6,0.00028170843670274486,0.00029089667601200133,0.00012659669621130232,-4.253703528109973e7,-7.719620988164043e6,120550.37260526212,0.00011640003812407408,-0.0006412863664161823,-6.331156647028843e-7
1.8098673313164412e14,4.5028387766512364e8,8.911171374140105e7,-735161.8629473902,-0.0001546838513371972,0.0001533012825625898,-0.00032255487996206975,4.594963325855556e8,8.555986438794848e7,-1.838788875723527e6,3.177564348319062e-5,0.00048676916336096073,0.00032320598256098447,-4.24564069658504e7,-8.151339520167087e6,120117.69097644527,0.0001229082078540128,-0.0006400704459235422,-6.511025989099438e-7
1.8100694833695316e14,4.5075796033551615e8,9.081815733346784e7,-4.812139702672205e6,0.00020293472266169838,0.0001237787323609117,-0.0001840101713988976,4.5720060504038525e8,9.308649525369817e7,2.247725219370561e6,-0.000332339599559395,0.0005150097348530792,0.00018468016177425418,-4.237139687631696e7,-8.582216321711399e6,119672.65098584564,0.00012940487689770265,-0.0006387884672139827,-6.699903753518888e-7
1.8102716354226216e14,4.5468431086505294e8,9.373476565842374e7,-5.074294651644815e6,0.00027262494464863325,0.0003016906209667379,0.00014790045035113417,4.513589075269041e8,9.938398211563607e7,2.5196912781394655e6,-0.0004085115933386862,0.0003357507936924091,-0.00014721176889421076,-4.228201400551284e7,-9.012207415041951e6,119214.80756493694,0.000135886648690059,-0.0006374414146591384,-6.886814569186486e-7
1.810473787475712e14,4.5692433312870616e8,9.954423383911557e7,-1.3987290970211665e6,3.364772014989768e-7,0.0004848204698434677,0.0003120492415620114,4.471100452766413e8,1.0276867766418858e8,-1.145801731133939e6,-0.00014269141543571254,0.00015120712625376066,-0.0003113427585433577,-4.218826815645488e7,-9.441268366729653e6,118744.7608920811,0.00014235493823421954,-0.0006360275960972198,-7.064830186488613e-7
