timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.0215205309018668e11,-6.436469912283337e9,-2.419431809036298e9,3.3079379761880124e6,0.003286723295589531,-0.010585460452553529,-0.0003512318556240433,-6.381588328525085e9,-2.462268436780799e9,-7.08844544593851e7,0.0008029756454698919,-0.0002817475534604957,0.00035123143637133883,2.0202832102589774e8,7.603013006205879e7,0.08661755668892607,-0.004089698941059422,0.010867208006014015,4.1925270446622674e-10
2.2236725839920532e11,-6.434235628292779e9,-2.426574640338529e9,3.0515918591977037e6,0.0033460125267248744,-0.010614491182968944,-0.0004088762838684765,-6.370327638358317e9,-2.46609186514936e9,-6.539132968998902e7,0.0007555007408402499,-0.00024826327180691246,0.0004088759583316203,2.0194552754154032e8,7.62497677986763e7,0.09420180508768033,-0.004101513267565125,0.010862754454775846,3.2553685626295207e-10
2.42582463708224e11,-6.431958952241106e9,-2.4337361150572333e9,2.757987065644585e6,0.003412449164372465,-0.010640728085543788,-0.0004617015731408846,-6.3598047919826765e9,-2.4694513919651346e9,-5.909980310839586e7,0.0007008736121875411,-0.00021755994261165584,0.0004617013531966766,2.0186249527695498e8,7.646931537574434e7,0.09976886896975855,-0.004113322776560007,0.010858288028155435,2.1994420793196782e-10
2.6279766901724268e11,-6.429635273418493e9,-2.4409142178415203e9,2.4306008071818287e6,0.0034854082994650367,-0.010663782205817396,-0.0005090342195549822,-6.350118659985975e9,-2.472390017424673e9,-5.208438623077803e7,0.0006397191602513791,-0.000190026526150042,0.0005090341106763505,2.0177922432960704e8,7.668877253304075e7,0.10314311299114558,-0.004125127459716417,0.010853808731967434,1.0887863172078212e-10
2.830128743262613e11,-6.427260431922492e9,-2.4481066821309967e9,2.0733452677105267e6,0.003564177765956804,-0.010683297788303901,-0.000550258253048832,-6.341358452939551e9,-2.47495612488534e9,-4.4428911511109896e7,0.0005727495409190357,-0.00016601878523461492,0.0005502582539884658,2.0169571479714823e8,7.6908139010476e7,0.1042817071347899,-0.004136927306875841,0.010849316573538511,-9.39633771618275e-13
3.0322807963527997e11,-6.424830775392794e9,-2.4553110143146114e9,1.6905257389366429e6,0.003647964408369591,-0.010698957521766948,-0.0005848243189823368,-6.333602505678999e9,-2.4772029631979117e9,-3.622563524959064e7,0.0005007578974749283,-0.00014585403986275614,0.0005848244217903498,2.0161196677745578e8,7.712741454812308e7,0.10327765052648961,-0.004148722305844521,0.010844811561629697,-1.0280801289889185e-10
3.2344328494429865e11,-6.4223432111410675e9,-2.462524521329838e9,1.286792799643506e6,0.003735901760807488,-0.010710487590189999,-0.0006122584225245855,-6.32691716026367e9,-2.4791880553158736e9,-2.7574212861071326e7,0.00042461068148079363,-0.00012980611609535221,0.0006122586129057185,2.015279803686752e8,7.734659888624516e7,0.10035600018998463,-0.004160512442288284,0.010840293706285345,-1.9038113291951943e-10
3.436584902533173e11,-6.419795252462525e9,-2.4697443416113524e9,867088.6965142855,0.0038270591943165475,-0.010717662396681989,-0.0006321701059128472,-6.321355773614331e9,-2.4809725351266418e9,-1.8580549885592487e7,0.0003452385054188755,-0.0001181006219318593,0.0006321703639107007,2.0144375566926357e8,7.756569176531951e7,0.09586331886193385,-0.004172297699735425,0.010835763018613841,-2.5799785332573944e-10
3.63873695562336e11,-6.417185058453872e9,-2.47696747903913e9,436588.5332034184,0.003920452480297938,-0.01072030885977348,-0.0006442598845049246,-6.316957864298372e9,-2.4826204200059147e9,-9.35554174204449e6,0.00026362557939097993,-0.00011091065073680946,0.0006442601854830782,2.0135929277803218e8,7.778469292605616e7,0.09025083924893308,-0.0041840780596889195,0.010831219510510285,-3.0097815343012124e-10
3.840889008713547e11,-6.414511466162616e9,-2.484190839619584e9,636.7294127318729,0.004015055731352245,-0.010718310134474085,-0.0006483256859949562,-6.313748423640821e9,-2.4841978248017807e9,-13712.120221666368,0.00018079777049297193,-0.00010835305985985085,0.0006483260018677788,2.012745917941856e8,7.800360210941087e7,0.08405207693485264,-0.0041958535018452175,0.010826663194333926,-3.158728224939245e-10
4.043041061803733e11,-6.4117740143223715e9,-2.491411270443349e9,-435320.4592214548,0.004109814587992521,-0.010711608639534737,-0.0006442680875509211,-6.311737407132044e9,-2.4857721270286007e9,9.32823304205803e6,9.780941641704506e-5,-0.00011048544302218445,0.0006442683882023156,2.0118965281735507e8,7.822241905659091e7,0.0778560153814551,-0.004207624004409567,0.010822094082556914,-3.006513944528127e-10
4.2451931148939197e11,-6.40897295778542e9,-2.498625600417197e9,-865805.4898190117,0.004203660479553374,-0.010700208258468723,-0.000632094121590604,-6.310919425174884e9,-2.487411094038255e9,1.855291733979233e7,1.5729064939273476e-5,-0.00011730392893403108,0.0006320943764071314,2.0110447594762477e8,7.844114350905386e7,0.07227722390434545,-0.004219389544492649,0.01081751218740275,-2.548165272634862e-10
4.4473451679841064e11,-6.406109271827784e9,-2.505830682139195e9,-1.2853820566094501e6,0.004295525715443336,-0.010684175587522791,-0.0006119194307027917,-6.311273650843701e9,-2.4891819856878533e9,2.754384801876743e7,-6.437561687548496e-5,-0.00012874193297181916,0.0006119196101396826,2.0101906128554964e8,7.865977520849887e7,0.06792449867560506,-0.004231150098567854,0.010812917520494607,-1.794368910234147e-10
4.649497221074293e11,-6.403184646672037e9,-2.513023434331046e9,-1.6887285760516205e6,0.004384359143076797,-0.010663640211800341,-0.0005839687392850859,-6.312763937257277e9,-2.491150645062797e9,3.618699068160555e7,-0.0001414535001121811,-0.0001446698807315763,0.0005839688163825205,2.0093340893216324e8,7.887831389685154e7,0.06536965391732795,-0.004242905642964618,0.010808310092531914,-7.709743455796826e-11
4.85164927416448e11,-6.40020147076603e9,-2.5202008840403585e9,-2.0707112688751086e6,0.004469142034526313,-0.010638793839643754,-0.0005485743478189037,-6.315339175889626e9,-2.4933805941254754e9,4.437233535529605e7,-0.00021448588015468876,-0.00016489607337098118,0.0005485742995853422,2.0084751898897555e8,7.909675931624214e7,0.06511817829369133,-0.004254656154371626,0.010803689913014733,4.823356162997949e-11
