timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.043041061803733e11,-7.432945738630199e9,-6.865568574974489e9,62225.7891842688,6.737782504367629,-7.292357266794688,0.0032391645246306927,-7.521300521804832e9,-6.891496806012368e9,-4.447736457910136e7,0.011631147980719408,-0.012118003054777041,-0.0032393411836375424,7.44347564638846e6,6.875216564486434e6,0.04268826562240045,-6.749413652348355,7.304475269849469,1.766590068528432e-7
4.2451931148939197e11,-7.295353487454429e9,-7.011582482330381e9,112027.10429427496,6.87943086478597,-7.158208650279967,0.001529390526234636,-7.337613581167281e9,-7.058551224278454e9,-8.005160019593005e7,0.013617037044409681,-0.01093365366053963,-0.0015296042202637373,7.305626238299033e6,7.021464345371211e6,0.0467511430214776,-6.893047901830387,7.169142303940509,2.1369402910434004e-7
4.4473451679841064e11,-7.154911884325384e9,-7.154861249552018e9,119984.2641990174,7.019846352263139,-7.021595564674881,-0.0007737257588943084,-7.135399218439908e9,-7.205382392154072e9,-8.573893627679016e7,0.014124562909436414,-0.009390614950606238,0.0007734830941941488,7.1649015391162755e6,7.164948672683927e6,0.05144668607388501,-7.033970915172581,7.030986179625493,2.426647001624281e-7
4.649497221074293e11,-7.011643809952045e9,-7.295350735356387e9,82466.28880185,7.159133663605402,-6.882077190366661,-0.002823877085021878,-6.937849032925744e9,-7.330301657426076e9,-5.8945188296024464e7,0.012993567367625643,-0.007983904277832693,0.002823635743064035,7.021356900450194e6,7.305613041359371e6,0.05641729751129211,-7.1721272309730315,6.8900610946445005,2.4134195784718305e-7
4.85164927416448e11,-6.86557612893583e9,-7.432987777066252e9,13089.159238442455,7.296788549070325,-6.739232116944751,-0.003812849639001194,-6.766103104864418e9,-7.438853463047568e9,-9.394054592798047e6,0.010673946483949672,-0.007190208157817204,0.003812621375516133,6.8750487833257e6,7.443402052356454e6,0.061270252061337085,-7.3074624955542795,6.746422325102575,2.2826348506543152e-7
5.053801327254667e11,-6.716751532780942e9,-7.567702547703144e9,-61399.09074695386,7.431786713334461,-6.592855220269058,-0.003305168553293494,-6.630775245836745e9,-7.542148901756666e9,4.380940821204763e7,0.008136746103116545,-0.00727104408176626,0.003304930596752285,6.726034735889728e6,7.578261434827509e6,0.06610845515544539,-7.439923459437582,6.600126264350831,2.3795654121411176e-7
5.255953380344853e11,-6.565235692473054e9,-7.699424652493612e9,-111550.6673545474,7.56296396877235,-6.443108643050669,-0.0014907747126105917,-6.526825679965469e9,-7.6525278085732e9,7.962936094664474e7,0.006494003781131734,-0.008121751327393682,0.0014905017403462526,6.574373371401077e6,7.710138068622344e6,0.07138113950822549,-7.569457972553489,6.45123039437807,2.7297226434423524e-7
5.4581054334350397e11,-6.411114656537299e9,-7.828090598975457e9,-117875.52529167851,7.689548865881599,-6.290488678910174,0.0008776423205698149,-6.435401462645991e9,-7.7782370116732235e9,8.414261679451926e7,0.0064661443175352195,-0.009304517254149604,-0.0008779431566189067,6.420124345849356e6,7.83898000553122e6,0.07725667937345253,-7.696015010199138,6.299793196164333,3.008360490971272e-7
5.660257486525226e11,-6.254483163761781e9,-7.953648526546539e9,-78724.9920282423,7.811469764737854,-6.135606535280183,0.0028616637465554646,-6.332169418083808e9,-7.920064680738039e9,5.617223431952676e7,0.008074956834579167,-0.010267558709170161,-0.0028619639533750034,6.263348334530123e6,7.964736488775393e6,0.08340087740894832,-7.819544721572434,6.145874093989361,3.00206819544595e-7
5.862409539615413e11,-6.09543074749636e9,-8.076058028158882e9,-9789.807588932996,7.929275359289777,-5.978952770584241,0.0037374117712112814,-6.197227234312342e9,-8.0714817177195015e9,6.927965940894641e6,0.010723104719940193,-0.010580705874467525,-0.0037377006627985717,6.104107007786256e6,8.087357972073314e6,0.08944885717752493,-7.939998464009717,5.989533476458717,2.888915872940668e-7
6.064561592705599e11,-5.934031965286366e9,-8.195286182486376e9,62804.77717970089,8.04384543612487,-5.8207651255385775,0.0032168550854728035,-6.022065015318224e9,-8.221491523532572e9,-4.4928629536277704e7,0.013483371577160288,-0.010067603362741071,-0.0032171532175784513,5.942463006602087e6,8.206796139451351e6,0.09549462415013633,-8.05732880770203,5.830832728901325,2.9813210565236344e-7
6.266713645795786e11,-5.770342954669041e9,-8.311301975541602e9,112058.91159622141,8.156071875356435,-5.66099570316895,0.001498970404578467,-5.812005535652686e9,-8.358629418696279e9,-8.011353366708912e7,0.0154176552756501,-0.008838503621084098,-0.001499302291472208,5.778479918335863e6,8.32300392529659e6,0.10195946004197227,-8.17148953063208,5.669834206790043,3.3188689374573235e-7
6.468865698885973e11,-5.604404184618843e9,-8.424070817514342e9,119400.62095868593,8.266569303865616,-5.4993506119949265,-0.0008023432829554148,-5.584219540680902e9,-8.474891742881282e9,-8.536283152462073e7,0.01586632597866805,-0.007250547700006705,0.0008019804733931426,5.612222252274704e6,8.435935533325247e6,0.10904557394809551,-8.282435629844272,5.50660115969494,3.628095622775378e-7
6.67101775197616e11,-5.436248490042823e9,-8.533550518320485e9,81422.77680314831,8.37544859559298,-5.335394089872799,-0.0028388740932158464,-5.361970024326858e9,-8.568621607129828e9,-5.824248371903569e7,0.014674759985793318,-0.005803580914892028,0.002838506210392672,5.443755414541276e6,8.545546453973845e6,0.11648549682495395,-8.390123355578762,5.341197670787699,3.678828231807395e-7
6.873169805066346e11,-5.265912614213664e9,-8.639689979320366e9,11952.896950010094,8.48220780833532,-5.168711674409557,-0.0038065433273090526,-5.166352039611535e9,-8.6454553555707e9,-8.627147079311462e6,0.012302442439979711,-0.004976980816746313,0.0038061847850600202,5.273145682215829e6,8.651793481042376e6,0.12390373680295252,-8.494510250775283,5.173688655226312,3.5854224903697303e-7
7.075321858156533e11,-5.093449039120451e9,-8.742431618007257e9,-62204.83281773197,8.585830623982593,-4.999108824826533,-0.0032799281276429215,-5.00782452381821e9,-8.716604301625673e9,4.4338362041229874e7,0.009724546267149694,-0.005031064041282817,0.003279562697924636,5.100460177015567e6,8.75463472872255e6,0.13131734729718608,-8.59555517024973,5.004139888867823,3.654297182902882e-7
7.27747391124672e11,-4.918932981254362e9,-8.84171750564155e9,-111728.81456100079,8.685168000426556,-4.8267585935462405,-0.0014556628783712095,-4.881191830477979e9,-8.79448407829424e9,7.97084241893609e7,0.008050273590697021,-0.0058594034145864025,0.0014552665595735344,4.925766839001745e6,8.854029649029018e6,0.13910167702241522,-8.693218274017235,4.832617996960835,3.963187976792289e-7
7.479625964336907e11,-4.74245971940119e9,-8.93749684078746e9,-117340.08908101205,8.779463978721168,-4.652169163610207,0.000911003209303608,-4.767491101161873e9,-8.88738715384055e9,8.371032950045016e7,0.007997043527512224,-0.007021219252178494,-0.0009114290182226104,4.749134400350544e6,8.949939048419448e6,0.14746663641080215,-8.78746102224866,4.659190382862398,4.2580891900687396e-7
7.681778017427094e11,-4.56413288616296e9,-9.029730718390728e9,-77645.0287447128,8.868665773355064,-4.475965594403235,0.0028801081668505084,-4.642337888525563e9,-8.996085473875423e9,5.534906552513483e7,0.009580426558078621,-0.007959565891051295,-0.0028805395418452914,4.570632358742487e6,9.04232510278657e6,0.15617462289636902,-8.878246199913118,4.483925160294299,4.313749947887118e-7
7.883930070517279e11,-4.384050475539446e9,-9.118391945398859e9,-8569.042081045058,8.95334500882608,-4.298649260617205,0.0037322525505946993,-4.485904509298167e9,-9.113972475712843e9,6.002137591426461e6,0.012192950221349202,-0.008241883306512309,-0.0037326758359302707,4.39033095002855e6,9.131151371529143e6,0.1648752220540786,-8.965537959047403,4.306891143923729,4.2328533557676045e-7
8.086082123607466e11,-4.2022950815804915e9,-9.203460982108492e9,63686.83098684304,9.034399122813706,-4.120464079257128,0.0031895391834974576,-4.28987302159986e9,-9.229973936722178e9,-4.5614451024693966e7,0.014902720559441446,-0.007693790095782789,-0.0031899683684047625,4.2083011203540405e6,9.216382811850147e6,0.17357294609827853,-9.049301843373124,4.128157869352922,4.2918490731115427e-7
8.288234176697653e11,-4.01893060084041e9,-9.284920306195972e9,112239.03903483613,9.112730669976207,-3.941367382530788,0.0014587326853927245,-4.0597679808653665e9,-9.332584821133827e9,-8.029966355374408e7,0.016774113774496502,-0.006428199349899374,-0.0014591906115603048,4.0246144981893077e6,9.297985793326337e6,0.18261190640021974,-9.129504783750674,3.9477955818806993,4.5792616758550384e-7
8.490386229787839e11,-3.8340050659349804e9,-9.362748923160988e9,118746.23917862911,9.188963506555535,-3.7610699485936148,-0.0008422097004490882,-3.812910292390307e9,-9.413799357166166e9,-8.495455670264663e7,0.0171515802483652,-0.004805231202727184,0.0008417205585727547,3.8393433664839934e6,9.375928111822631e6,0.19222766841052855,-9.206115086803878,3.765875179796352,4.89141876338514e-7
8.692538282878026e11,-3.6475587117038794e9,-9.436918313208757e9,80099.30136209093,9.263214616572517,-3.579138927910991,-0.0028626514539518686,-3.572636642963845e9,-9.47201362595251e9,-5.735819714247943e7,0.015887828598437997,-0.0033292225736246007,0.002862151736839968,3.6525606347156027e6,9.45017900204989e6,0.20225058462923645,-9.279102445170937,3.582468150484626,4.99717111906701e-7
8.894690335968213e11,-3.459635611307752e9,-9.50739111758706e9,10417.092598805277,9.334983680957226,-3.395164744123225,-0.003802783818685478,-3.3599707972606626e9,-9.512972019429354e9,-7.593280318109882e6,0.013454292480699955,-0.0024817979880395772,0.0038022901531009215,3.4643398104203017e6,9.520709149046335e6,0.2123335104060357,-9.348437973437907,3.3976465421112763,4.936655845630923e-7
9.0968423890584e11,-3.2702955070988665e9,-9.574123640784113e9,-63385.03694546671,9.403261696128137,-3.2089623406497965,-0.0032498238149110473,-3.185153415798792e9,-9.547989594413704e9,4.511627250349788e7,0.010832546251557437,-0.0025206301734236776,0.0032493269916281983,3.2747549700850993e6,9.587490699465018e6,0.2224074206775904,-9.414094242379678,3.211482970823232,4.968232828564113e-7
9.298994442148586e11,-3.0796206123519287e9,-9.637072046678295e9,-112130.09585848733,9.466917732995174,-3.0207148390561485,-0.0014111474704927565,-3.042759986107345e9,-9.58953562534208e9,7.992825724811311e7,0.009127548368795493,-0.0033357799938219337,0.001410625575593324,3.0838807297703656e6,9.650497273093814e6,0.2327621888145665,-9.47604528136396,3.0240506190499823,5.218948994399803e-7
9.501146495238773e11,-2.8877127935015144e9,-9.69619981608484e9,-116827.77275899821,9.525216870687984,-2.830939428594486,0.0009541432334581109,-2.913689674974862e9,-9.645913694680481e9,8.327592260761327e7,0.009049686745500855,-0.004483761898248138,-0.0009546946005328978,2.891792215916511e6,9.709703974008674e6,0.2436424467224137,-9.534266557433483,2.8354231904927443,5.513670747942512e-7
9.70329854832896e11,-2.6946818385338573e9,-9.751482514284126e9,-76412.67917795674,9.5781286348888,-2.6402707375734695,0.0029057448385740215,-2.7735255147459426e9,-9.717861627519035e9,5.439846438582315e7,0.01060633798880964,-0.0054041075898354435,-0.002906307092792167,2.6985650362876276e6,9.765087400495691e6,0.25491494223583777,-9.588734972877608,2.6456748451633136,5.622542181529119e-7
9.905450601419147e11,-2.500631415783473e9,-9.802907594845573e9,-7094.47364013295,9.626249317200761,-2.4492172591135413,0.0037296641101266202,-2.6025463592013288e9,-9.79869795124207e9,4.876479865937594e6,0.013179580784146714,-0.005662903321103056,-0.003730220981761263,2.5042752505561346e6,9.816625653771855e6,0.2662543467772651,-9.639428897984908,2.454880162434653,5.568716346513265e-7
1.0107602654509332e12,-2.305649333413219e9,-9.85047026247568e9,64819.5023285291,9.670495840712467,-2.2580257032093907,0.003159372108572065,-2.392663737649027e9,-9.877284635605991e9,-4.649783283538851e7,0.015832366462368217,-0.005088434969461726,-0.0031599305245458816,2.308999340249724e6,9.8642983463146e6,0.27757421848122393,-9.686328207174837,2.2631141381788624,5.584159738249305e-7
1.0309754707599519e12,-2.10980439632989e9,-9.894167780068197e9,112566.54101373366,9.71178210282669,-2.0666552468208925,0.0014114944182085818,-2.149642532145705e9,-9.94210041414722e9,-8.060962126339725e7,0.01763218159166441,-0.003796933469345301,-0.0014120749130406122,2.112814178353588e6,9.90808661026247e6,0.2891309146531421,-9.729414284418349,2.070452180290247,5.80494832039799e-7
1.0511906760689706e12,-1.913149352660457e9,-9.933993981379395e9,118076.96731968534,9.750740524218715,-1.8748188428123693,-0.0008906795826375217,-1.8909721861540937e9,-9.985165180848404e9,-8.455415052081524e7,0.017929478675148255,-0.002151232397554007,0.0008900692431124565,1.9157969990619798e6,9.947973105527326e6,0.3011874676675426,-9.76867000289386,1.8769700752099325,6.103395250743978e-7
1.0714058813779893e12,-1.7157289996522262e9,-9.96993520855106e9,78594.46682775971,9.787494018228974,-1.6820847797785754,-0.0028938099943726196,-1.6400561016916184e9,-1.0004945289322668e10,-5.636274137522633e7,0.016585694175891823,-0.0006591533954074996,0.002893184709326958,1.718025367797807e6,9.98394202696491e6,0.31367680196947934,-9.804079712404866,1.6827439331739915,6.25285045671271e-7
1.0916210866870079e12,-1.5175919031028945e9,-1.0001968997141302e10,8588.34561562454,9.821543765770803,-1.4880464041366002,-0.0038022423384143243,-1.4178223832339177e9,-1.0007296877277838e10,-6.368406569532697e6,0.014085492554754686,0.00019626267945229114,0.0038016205509475705,1.5195771511242418e6,1.0015979110385336e7,0.32628855775540216,-9.83562925832556,1.4878501414571565,6.217874667647766e-7
1.1118362919960266e12,-1.3188022378277247e9,-1.0030066655013506e10,-64866.647663201446,9.851887537593571,-1.2925265026136352,-0.0032173763917755353,-1.2342460144826708e9,-1.0003629164356699e10,4.6091318972049266e7,0.011418480876052914,0.0001611577106965116,0.003216756148615581,1.320530486122589e6,1.0044071637825763e7,0.3388691518905615,-9.863306018469626,1.2923653449029486,6.202431599645792e-7
