timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.5515170074671828e14,1.7670328865940816e9,-9.976158799069216e9,-2.3150897984046633e6,0.013934296160715893,0.0019807651024550217,0.0001022954673726063,1.768582019064802e9,-9.97120837654291e9,2.1186156192252547e6,0.013459577290212936,0.0028747219118882552,-0.00010249716614398864,-4949.860867946079,27926.3140458804,0.2750638512160282,-0.027393873450929255,-0.004855487014342954,2.0169877139192834e-7
1.5517191595202728e14,1.9677980493069673e9,-9.942103657643278e9,731943.11065081,0.01383294756739763,0.0026671434371239315,0.0002337937860109724,1.9626478010929546e9,-9.93123590793399e9,-931291.4358162775,0.013459263152394525,0.002730568295702202,-0.00023399014100563883,-5502.624190583542,27822.675391831603,0.2790876555967054,-0.02729221071979258,-0.005397711732825812,1.9635499467610397e-7
1.551921311573363e14,2.166323433490371e9,-9.900303298082903e9,3.6618766342452457e6,0.013664867387424041,0.003101488855644648,0.00016338421265480675,2.157407881663981e9,-9.891194305509043e9,-3.864019537979356e6,0.013514949281583982,0.00283632532437569,-0.00016357487837762353,-6053.223841239753,27708.096645052152,0.28300006559300067,-0.02717981666900845,-0.005937814180020016,1.906657228264938e-7
1.552123463626453e14,2.3624104662081103e9,-9.852938463019796e9,5.276488609424202e6,0.013493382213483465,0.003448451916968674,5.422801318455135e-5,2.3529061934597316e9,-9.848935010006256e9,-5.481342275584675e6,0.01356335321787268,0.0030271295065515767,-5.441281252260925e-5,-6601.4433235586475,27582.622862259897,0.28679513299010223,-0.02705673543135657,-0.006475581423519929,1.8479933806764063e-7
1.5523256156795434e14,2.555901449528641e9,-9.801042780622059e9,4.980673206759877e6,0.013301874275885884,0.003723810877943963,-0.00010829726885397975,2.5491464603754897e9,-9.803459640427902e9,-5.188153557029514e6,0.013621140915975348,0.0032869911855120974,0.00010811820937381452,-7147.0670738894605,27446.303389493376,0.2904724907431328,-0.026923015191861653,-0.00701080206345574,1.790594801749869e-7
1.5525277677326338e14,2.7464360196056004e9,-9.746470992918398e9,1.5153435361443681e6,0.013101572648434742,0.003739725751218345,-0.0003992524291961352,2.746335798559964e9,-9.752951743381718e9,-1.7253690990800357e6,0.013677135766602209,0.0038035404240281427,0.00039907895284267133,-7689.88054545548,27299.191830843592,0.29403578847577294,-0.026778708415037357,-0.007543266175246164,1.7347635347344535e-7
1.5527299197857238e14,2.938464942867468e9,-9.695923635404522e9,-2.2837244613074698e6,0.013553102646235634,0.00359921860149331,0.00011202331524326465,2.939870984135756e9,-9.69075209760194e9,2.0712353854007157e6,0.013070769428780563,0.004473545771970134,-0.00011219104923158502,-8229.670297828212,27141.346026232466,0.2974847066354941,-0.026623872075016583,-0.008072764373463125,1.6773398833037495e-7
1.552932071838814e14,3.133427283371763e9,-9.63859619881418e9,795165.225768004,0.013413816207335868,0.004271644027234212,0.00023271381854038823,3.1281613461405683e9,-9.62770954394511e9,-1.0100348683138122e6,0.01304475071816877,0.004327444559367933,-0.0002328757740858231,-8766.224081340975,26972.828039886415,0.3008174999303726,-0.02645856692550502,-0.008599088586601817,1.619555454448914e-7
1.553134223891904e14,3.3256745259624968e9,-9.573713324741009e9,3.7010124589518565e6,0.013214533840914556,0.004694505596784018,0.00016146233495746947,3.3167047016465936e9,-9.564646765659811e9,-3.91817685224258e6,0.013068324356246743,0.004427526198277493,-0.0001616181686145457,-9299.33091867644,26793.704126584576,0.3040301509734587,-0.026282858197161682,-0.009122031795061186,1.5583365708628231e-7
1.5533363759449944e14,3.5150354374977193e9,-9.503421681294666e9,5.287888252469825e6,0.013012077849875351,0.005031069145505701,5.2336403126841894e-5,3.5055225568824673e9,-9.499467405339607e9,-5.507257305178909e6,0.013084737201436417,0.004610318640496892,-5.248593424630633e-5,-9828.78119215598,26604.044721311413,0.3071166741593661,-0.026096815051312144,-0.009641387786002268,1.495311194744658e-7
1.5535385279980847e14,3.7013521176627197e9,-9.428749176668324e9,4.964056807882823e6,0.012789398154814806,0.005295885416691277,-0.00011042480594916053,3.69462411109634e9,-9.431196829285742e9,-5.185540181172922e6,0.013111112289962307,0.004861066893843398,0.0001102814420888266,-10354.366720286405,26403.924408359126,0.31007672297299005,-0.025900510444777494,-0.01015695231053435,1.4336386034398186e-7
1.5537406800511747e14,3.8842598387657185e9,-9.351574494524828e9,1.4540765571226305e6,0.012558359289501468,0.005295515747771494,-0.00040373499202638996,3.8842264729530935e9,-9.358012562788128e9,-1.6775868214958233e6,0.013135662055147063,0.0053730073868531614,0.0004035976054560668,-10875.880836430064,26193.42188026159,0.31291437048952403,-0.025694021344648904,-0.01066852313462433,1.373865703331843e-7
1.553942832104265e14,4.0683373559058046e9,-9.278623946771902e9,-2.246933292872963e6,0.012983307281895645,0.005160107547282739,0.00012108265099475813,4.069604411425277e9,-9.273247412868391e9,2.021483272406207e6,0.012494121869593587,0.0060157916361758676,-0.00012121393216377415,-11393.11847428725,25972.61990351986,0.31563002902072057,-0.025477429151489588,-0.01117589918345827,1.312811690262738e-7
