timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.081449951890868e13,9.09962112956844e9,-4.448422571745468e9,2.46483938531209e6,0.0059217558454558485,0.01248153714214047,-0.0001827063277632449,9.094961226642702e9,-4.459718369951381e9,-2.6562101451420463e6,0.006311867578159796,0.012505234326842989,0.00018279326997086348,-25472.415298694224,12471.397318372317,0.2679190638991256,-0.012233623423615527,-0.024986771468983662,-8.69422076144923e-8
4.08347147242177e13,9.182928220571081e9,-4.2694672217753887e9,-697298.1102514458,0.0056519195311079086,0.012216632175955762,-0.00022844238521207237,9.184712012614618e9,-4.276151194364483e9,507220.1228124966,0.006083848818889417,0.013007800951276535,0.00022853450524210148,-25714.696326458594,11963.865782592542,0.2661091825517968,-0.011735768349997204,-0.025224433127232507,-9.212003002508664e-8
4.085492992952672e13,9.268457129244417e9,-4.0926736419714e9,1.3160023808028868e6,0.005978756475159238,0.012760258259333268,0.00033991932482725716,9.265018682056513e9,-4.08706204622664e9,-1.5047127347395618e6,0.005254542069449904,0.012691918224432636,-0.00033982202349508943,-25946.86613581993,11451.629963473977,0.2641944956486942,-0.011233298544609029,-0.025452176483766107,-9.730133216361228e-8
4.0875145134835734e13,9.35089073768092e9,-3.9057655665068445e9,4.421696181710589e6,0.005474746975987883,0.01304502739519167,0.00011816352710376131,9.34113314362293e9,-3.9048710581236773e9,-4.60896332566877e6,0.005251664612694777,0.012624884536205439,-0.0001180608887649404,-26168.83343382401,10934.891274479447,0.2621740016788891,-0.010726411588682549,-0.025669911931397314,-1.0263833881673204e-7
4.089536034014476e13,9.42710574791115e9,-3.716736075779849e9,5.192948325317319e6,0.005090803464858261,0.01312652247202627,-3.25896302267682e-6,9.41611635296344e9,-3.7217302800072255e9,-5.378694054293928e6,0.005124503649619286,0.012751031460638418,3.3670508910750947e-6,-26380.51094122305,10413.852898098618,0.2600440207047741,-0.010215307114477436,-0.025877553932664884,-1.0808786839413214e-7
4.091557554545377e13,9.4980524240755e9,-3.5269223929815354e9,4.458164936629572e6,0.00473851989683698,0.01315643684926384,-9.63075215078615e-5,9.48895859759002e9,-3.5364488279334135e9,-4.642311274977909e6,0.004961666296474569,0.012918583797531476,9.642092906821552e-5,-26581.81543033036,9888.719709277642,0.25780487382527784,-0.009700186193311438,-0.02607502064679551,-1.1340756034986624e-7
4.09357907507628e13,9.56398548550098e9,-3.3371123071804533e9,2.436013184202423e6,0.0043946614347379325,0.013116783801034032,-0.0001837616853230614,9.559348622224646e9,-3.3483864048027406e9,-2.6184849832383366e6,0.004786589732554158,0.01314545048269724,0.0001838801797543489,-26772.66775081451,9359.698196773179,0.2554605187879657,-0.00918125116729198,-0.02626223428373146,-1.1849443128341991e-7
4.095600595607181e13,9.625153868592892e9,-3.1492407741799536e9,-734084.3859679332,0.004114612148246126,0.012812879975125405,-0.0002265240950695258,9.626983885992605e9,-3.155756639777578e9,553359.3019415174,0.004544093609427646,0.013626241298552378,0.00022664753069604021,-26952.992856418317,8826.99637953725,0.253015117774749,-0.00865870575767366,-0.026439121273677965,-1.2343562651036074e-7
4.097622116138083e13,9.688496445308413e9,-2.9637949570914993e9,1.42047604592795e6,0.004421996030173634,0.013347522070659142,0.0003346925934679166,9.68487486645734e9,-2.958221985879749e9,-1.5993831943837593e6,0.003710759468924369,0.013258090212902982,-0.00033456423771783763,-27122.719836470656,8290.823720156457,0.2504700079759814,-0.00813275549909789,-0.02660561228356232,-1.2835575007488542e-7
4.099643636668985e13,9.748403739702642e9,-2.7687435441935396e9,4.46528582163281e6,0.00391098120158676,0.01359049297776528,0.00011514922792728834,9.738583367822664e9,-2.767964345075658e9,-4.642303293737186e6,0.0036926260247229447,0.01317114882649144,-0.00011501580373786563,-27281.78195053402,7751.391044973585,0.2478244610840576,-0.007603607226309593,-0.026761641804256917,-1.334241894185797e-7
4.101665157199887e13,9.801973867252758e9,-2.572070833507112e9,5.20270155722846e6,0.0035178918208581163,0.013639952498592596,-5.0975941556228904e-6,9.790966599057024e9,-2.577150923703053e9,-5.3777549559810385e6,0.0035535774335431337,0.013267196147181077,5.236211220950595e-6,-27430.11665283229,7208.910460090939,0.24507475839162376,-0.007071469254401137,-0.026907148645773878,-1.3861706532362453e-7
4.103686677730789e13,9.850140209742485e9,-2.375071251595115e9,4.445814718424452e6,0.0031561384659825813,0.013638297173429452,-9.759089261506608e-5,9.841049519752518e9,-2.3846396556780868e9,-4.61882969655686e6,0.0033804125297360755,0.013403778270028355,9.77345802853239e-5,-27567.665621291588,6663.595270179183,0.24222096952346697,-0.0065365509957185436,-0.027042075443458012,-1.436876702537538e-7
4.105708198261691e13,9.893156521719532e9,-2.1785345730521855e9,2.4074760345313326e6,0.0028028600305996043,0.01356636832501654,-0.00018474279772730918,9.888539746329699e9,-2.189793925738541e9,-2.5783811367388135e6,0.003196202636045651,0.01360000062460789,0.00018489130475322728,-27694.374775267504,6115.659898303713,0.23926714322865125,-0.005999062666645143,-0.027166368949624636,-1.4850702591405446e-7
4.107729718792592e13,9.931278322414648e9,-1.9844341801068573e9,-767811.8029590759,0.00251615424564219,0.013222768016780366,-0.0002242548612567665,9.933146171786724e9,-1.9907942489636314e9,599084.5981323819,0.002943061056794169,0.014057212216473106,0.00022440799976413165,-27810.194291880518,5565.319800695375,0.2362180868956315,-0.005459215302436248,-0.027279980233253686,-1.5313850736102184e-7
4.1097512393234945e13,9.97156414515143e9,-1.7930456051269827e9,1.521572376483889e6,0.002808184041189591,0.013745699028605875,0.00032994934430579363,9.96777773003091e9,-1.78751966423482e9,-1.6880551505322885e6,0.0021090370963306676,0.013637165811412909,-0.00032979161897842,-27915.078625253875,5012.79137710321,0.233075883806106,-0.004917221137520149,-0.02738286484001899,-1.5772532736926527e-7
4.111772759854396e13,1.0008146186582952e10,-1.5925767954635198e9,4.50944904132738e6,0.002293616001557818,0.013946866784702965,0.00011221054109419138,9.998272764449615e9,-1.591917408783585e9,-4.673620532528617e6,0.0020796773254745647,0.013528115505031498,-0.0001120480898701591,-28008.98653144419,4458.291885942631,0.22984008782016757,-0.004373293327032274,-0.02747498228973467,-1.6245122402770464e-7
