timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
5.886667785986235e13,-2.595286865346011e8,-1.0124247696989548e10,6.075268452688253e6,0.013852028305970182,-0.0001878210985477389,-7.263596667981947e-5,-2.6890607419043714e8,-1.0127144562109034e10,-6.243356178037305e6,0.013959358244291101,-0.0005378867301399508,7.239625796598306e-5,739.8086649977339,28351.949162720968,0.2353228158510211,-0.02781138655026188,0.000725707828687668,2.39708713845523e-7
5.888689306517137e13,-6.0211702564887695e7,-1.0125367141731424e10,4.0597816449811654e6,0.013749611448745973,1.5242209977533148e-5,-0.00021261705736761867,-6.6564849862797886e7,-1.0132521744359402e10,-4.231298859895916e6,0.014070696703848196,-0.00018935002832276253,0.00021238174965481884,177.48717338142828,28361.044440510123,0.24012410124318506,-0.027820308152594772,0.00017410781834520777,2.3530771280897114e-7
5.890710827048039e13,1.373509898150312e8,-1.0125159365567831e10,-270723.2703058382,0.013625866529302692,-0.00012160212504983631,-0.00036989175865887304,1.3758051319931158e8,-1.013126059813233e10,95840.99297546317,0.014192424144496934,0.0004991631597510824,0.0003696610322312884,-384.9041042374235,28358.987949163173,0.24483518862524625,-0.027818290673800233,-0.00037756103470126763,2.307264275940387e-7
5.892732347578941e13,3.3897553424768436e8,-1.0127309324825066e10,885860.0297131786,0.014164308766284595,0.00032547689935898914,0.0003459001687989006,3.375559186241479e8,-1.0119676742724535e10,-1.0640392057150272e6,0.013641026179014701,0.00060360445564016,-0.00034612608243523435,-947.1440340379211,28345.780494552404,0.24945084676549834,-0.027805334945299902,-0.0009290813549991707,2.2591363634319316e-7
5.894753868109842e13,5.424963142735847e8,-1.0118221354558886e10,4.638087465598806e6,0.01402735670225749,0.0008610648521078187,0.0001785232438850812,5.3536907204658e8,-1.0111369552157772e10,-4.819492307939241e6,0.013754089386307464,0.0006191715568007962,-0.0001787440646952107,-1509.0115408655988,28321.427269386266,0.25396677963971076,-0.027781446088565556,-0.0014802364089086363,2.2082081013910527e-7
5.8967753886407445e13,7.441879913011345e8,-1.0103291780399012e10,6.240812776155034e6,0.01391101046868626,0.0011933297114005393,4.762187296105267e-5,7.345875065393342e8,-1.0100949543758772e10,-6.425368409880952e6,0.013835622956423202,0.0008374792935274735,-4.783747342147274e-5,-2070.2856969940362,28285.93785380383,0.2583778875795801,-0.027746633425110065,-0.0020308090049280347,2.1560046042962617e-7
5.898796909171646e13,9.442369276027353e8,-1.0084035648988443e10,6.05940126530314e6,0.013796187993800443,0.0014653423350229544,-7.343338828121725e-5,9.348672184493629e8,-1.0086911643854015e10,-6.247033045362222e6,0.01390472246179475,0.0011152404989979497,7.322288378197432e-5,-2630.745804490329,28239.326209962368,0.2626844924462006,-0.027700910455595803,-0.0025805828340209266,2.105044992525007e-7
5.9008184297025484e13,1.142507535484933e9,-1.0061295147281696e10,4.0282345421501915e6,0.013660383458616369,0.001666565423878704,-0.00021416565458193972,1.1361863809209998e9,-1.0068426757340885e10,-4.218869949709785e6,0.013983911650276603,0.0014627767240995408,0.00021396012188216638,-3190.171482985709,28181.610666454533,0.2668895709471116,-0.027644295108893588,-0.003129342147978268,2.05532699782986e-7
5.90283995023345e13,1.338538054643831e9,-1.003729913550378e10,-333282.13084730436,0.0135044863148133,0.0015167366726401867,-0.00037047983306106973,1.338849630950353e9,-1.0043282229231941e10,139715.4520133247,0.014072323492723188,0.002160134706659486,0.0003702794093579414,-3748.342759849274,28112.81391061293,0.27099335073144726,-0.027576809807537104,-0.0036768713792996945,2.004237031380696e-7
5.9048614707643516e13,1.538265897048895e9,-1.0015620458154274e10,931502.7393263795,0.01400904270763198,0.001978166192207693,0.00034328562506286494,1.5367627885721726e9,-1.0007924534734097e10,-1.127925107306061e6,0.01348943850940812,0.002244788626584969,-0.00034348073115268745,-4305.040159886923,28032.96299002662,0.27499131553563044,-0.027498481217040724,-0.004222954818792691,1.9510608983208698e-7
5.906882991295254e13,1.7393128792423007e9,-9.982749437568872e9,4.651781654904433e6,0.013840218371937503,0.002504764203714276,0.00017698763900864226,1.732147682890718e9,-9.975885777628641e9,-4.8509812053984925e6,0.013569121756799212,0.0022626136699519113,-0.00017717714560100352,-4860.044787003669,27942.089301259417,0.2788793710559529,-0.027409340128737338,-0.004767377873666217,1.895065923706833e-7
5.9089045118261555e13,1.938071588650492e9,-9.944118043505785e9,6.238264640716418e6,0.01369182137852397,0.002832635949596264,4.6782658060783654e-5,1.9284558489325485e9,-9.94175951332403e9,-6.440159058928025e6,0.013617600253015717,0.00247729002798072,-4.696642055093854e-5,-5413.138412633714,27840.228579544622,0.28265218586070623,-0.02730942163154031,-0.005309925977577013,1.837624901643216e-7
5.910926032357058e13,2.134721733849114e9,-9.901223381630014e9,6.0460720120695345e6,0.013544553363483135,0.0031001069378321588,-7.417615282744719e-5,2.125352235562848e9,-9.90407725050933e9,-6.250579042241628e6,0.013654211445922614,0.0027502789489644917,7.399801243263204e-5,-5964.103557194218,27727.42088497796,0.28630984260557446,-0.02719876480940637,-0.005850385886796679,1.7814039482461752e-7
5.912947552887959e13,2.32912187986327e9,-9.85491590770462e9,4.000903419638235e6,0.01337579123744408,0.003295743409732326,-0.00021553874232208532,2.3228235303513417e9,-9.862020218357716e9,-4.207943101101637e6,0.013701621799781455,0.00309280207637921,0.00021536607349324405,-6512.723574317943,27603.71057647014,0.28985555441360134,-0.02707741303722617,-0.006388545486111565,1.7266882885081985e-7
5.914969073418861e13,2.5208015792184386e9,-9.80747692614499e9,-389249.2533779328,0.013187992513473686,0.003129298692547452,-0.0003709835413389596,2.5211860915080624e9,-9.813341853973248e9,179756.1686937213,0.013757421615388586,0.003794894755563118,0.0003708164358253167,-7058.782739034597,27469.1462921484,0.2932903189229302,-0.02694541412886291,-0.0069241934481106,1.671055136524693e-7
5.916990593949763e13,2.7158196289728e9,-9.762369890340929e9,982681.8171972919,0.013659481672058025,0.0036010691159388134,0.00034069263540536,2.7142277550972795e9,-9.754616494750736e9,-1.1945463859133264e6,0.013143338519485627,0.0038560496849624508,-0.00034085399418873374,-7602.066337715617,27323.780939111188,0.2966103965676744,-0.02680282019154429,-0.0074571188009013014,1.613587833832677e-7
5.919012114480665e13,2.911590693483526e9,-9.706173827370066e9,4.66974432467309e6,0.013459303622581293,0.0041147404289445235,0.00017532190725554975,2.904381269441765e9,-9.699305939786207e9,-4.8838957099141525e6,0.013190383630119852,0.003872371686542209,-0.00017547723907233707,-8142.360748112932,27167.671674001638,0.29981193970290076,-0.02664968725270178,-0.00798711211548677,1.5533181679671077e-7
5.9210336350115664e13,3.1046234769948044e9,-9.644356196239302e9,6.238429183197661e6,0.013279577808785727,0.004434271379364953,4.5870283710210476e-5,3.094986184452663e9,-9.641986576500322e9,-6.454778796776616e6,0.013206497865078562,0.0040796931359268224,-4.60194292969343e-5,-8679.453526043988,27000.879881818346,0.30288945937614264,-0.026486075673864923,-0.008513964515291812,1.4914558673322532e-7
