timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
2.9008819618441785e13,2.923804879679792e10,2.804527623950917e10,1.7945176103924608e6,-0.10314849855581404,0.10708098706721814,-0.000633358692783125,2.9313519209195362e10,2.8005930387032566e10,-3.890782109735824e7,-0.0048251993453983545,0.005504847724296748,0.0006334621337821387,-918180.3907968212,-880566.5897271113,0.6354212245494365,0.1079736979012118,-0.11258583479151464,-1.0344099901323886e-7
2.9029034823750805e13,2.9168481285070824e10,2.8117331880182156e10,1.3539266079836017e6,-0.10332870365671748,0.10678433664422078,-0.0006741598722763939,2.9243159466078213e10,2.808562253776761e10,-2.9465090543507632e7,-0.004923735131568525,0.005533511953249784,0.0006742634743094622,-915994.8618046445,-882839.8279583299,0.6333285214243879,0.10825243878828542,-0.11231784859747031,-1.0360203306784041e-7
2.9049250029059824e13,2.909880034384874e10,2.818918709175125e10,886550.1959235548,-0.1034838253119931,0.10648640804360929,-0.000712266350646037,2.917121029463807e10,2.8165735044805958e10,-1.9448384567588355e7,-0.005046689256351107,0.005562764228180334,0.0007123701188839736,-913803.7047279659,-885107.6418152562,0.6312325169388238,0.10853051456834359,-0.11204917227178937,-1.0376823793627497e-7
2.906946523436884e13,2.902902596472487e10,2.8260841899296497e10,395805.23200538935,-0.10360409492832369,0.10619030680971832,-0.0007422191146218083,2.9097252919686012e10,2.8246257417553043e10,-8.93092145009336e6,-0.005203828606523277,0.005589500660228253,0.0007423230577947966,-911606.933029317,-887370.0173634596,0.6291330699907909,0.10880792353484636,-0.11177980746994629,-1.0394317298817821e-7
2.908968043967786e13,2.8959185992363914e10,2.833229974491887e10,-109298.09334050641,-0.10367596622507486,0.10590371950594556,-0.000752024087037565,2.9020700310547226e10,2.8327105967489323e10,1.8942234479664778e6,-0.005408697759108285,0.005606036348201512,0.000752128216773015,-909404.5602056938,-889626.9407020417,0.627029973083896,0.10908466398418248,-0.1115097558541468,-1.0412973545010203e-7
2.910989564498688e13,2.8889318147952267e10,2.8403572347661423e10,-607507.2207310192,-0.10368482030329701,0.105644938161349,-0.0007156558022063696,2.8940753821379204e10,2.840801966710459e10,1.2571638319825258e7,-0.00567591391140878,0.005594080932422168,0.0007157601314359542,-907196.5997885092,-891878.3979637793,0.6249229741969915,0.10936073421470516,-0.11123901909377087,-1.0432922958458449e-7
2.91301108502959e13,2.881946602733903e10,2.84746902080668e10,-1.0521540636105991e6,-0.10363361097718037,0.10545320680665847,-0.0005821866824417028,2.8856488945277107e10,2.8488335052336548e10,2.210129291761374e7,-0.006002521548057595,0.005514392058341765,0.000582291222242786,-904983.0653435693,-894124.3753152655,0.6228118236805039,0.10963613252523731,-0.11096759886499995,-1.0453980108342581e-7
2.9150326055604918e13,2.874964997477465e10,2.8545717734087864e10,-1.3555304654615684e6,-0.10360164602949376,0.10538514594813908,-0.00028887957650932343,2.8767479448447647e10,2.856666209599891e10,2.860372686181085e7,-0.006309211184115294,0.005310350899480092,0.00028898433112683114,-902763.9704710767,-896364.8589570246,0.6206963573336465,0.10991085721360842,-0.1106954968476189,-1.0475461750781363e-7
2.9170541260913934e13,2.8679797254695427e10,2.8616743343157463e10,-1.4118360468048549e6,-0.10377408876929489,0.10543391523414418,0.0001288045034959174,2.86752936891245e10,2.8641096306281452e10,2.9811789147299297e7,-0.006410817808845042,0.00498879948254958,-0.0001286995408626297,-900539.3288056473,-898599.8351235075,0.6185765979484225,0.11018490657813927,-0.11042271471669346,-1.0496263328783972e-7
2.9190756466222953e13,2.86097329839524e10,2.8687803686615406e10,-1.1976377962154455e6,-0.1042153825497832,0.10546172908695595,0.0004813259701109488,2.8583688926893085e10,2.871084248889689e10,2.5223343649451416e7,-0.006242896375483501,0.004687525048375894,-0.0004812208142417509,-898309.1540162325,-900829.2900829073,0.6164527772531592,0.11045827892526608,-0.11014925413533155,-1.051558691981985e-7
