timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.7263785333901941e13,4.257884875484035e8,-1.831309550642431e8,-4.448172087648578e6,0.0004931185187798159,0.0002628543706295538,-4.473728391219969e-5,4.2726022730354935e8,-1.7818837329758838e8,4.186355640480485e6,-0.00023892905266306827,0.00033729240895635874,4.46636916484817e-5,-3.980894002642428e7,1.6861568656884193e7,12218.100869067615,-0.0002541894661167472,-0.0006001467795859167,7.359226372199703e-8
1.7284000539210959e13,4.323373248969055e8,-1.779791569751259e8,-2.791904648665319e6,0.00035304080531809985,0.00043922446800108764,0.0002509826471352424,4.2433766731502086e8,-1.7465590185982275e8,2.529034972387187e6,-0.00010496071809703088,0.00016347326468565057,-0.000251055079415149,-3.997816630322303e7,1.6456302745629659e7,12267.251560872017,-0.0002480800872210685,-0.0006026977326867426,7.243227991071649e-8
1.7304215744519979e13,4.34880409865956e8,-1.7114710566198704e8,1.5282658439456283e6,-9.333360233497481e-6,0.00047567963039235974,0.000292591332384862,4.253324463017461e8,-1.727672887242655e8,-1.7921711403121767e6,0.0002512772684404711,0.00012950811309549078,-0.0002926620860629612,-4.014326662115923e7,1.6049338404690504e7,12315.580498334104,-0.00024194390820697327,-0.000605187743487855,7.075367810303946e-8
1.7324430949828996e13,4.3271298293460536e8,-1.6508687454837212e8,4.230161156386813e6,-0.00024233386509934886,0.00034232708237134105,4.722743892539672e-5,4.3094896364960355e8,-1.7007135363287094e8,-4.495070155042732e6,0.0004781182575122451,0.0002652875556506957,-4.729580703845151e-5,-4.030422417392955e7,1.5640717315123394e7,12362.41993850731,-0.0002357843924128957,-0.000607614638022041,6.836811305862075e-8
1.7344646155138016e13,4.2965168788512224e8,-1.6146866146686545e8,2.628224968896406e6,-0.00011996875028946359,0.00016787668975880684,-0.0002501160586736049,4.37370234867444e8,-1.6489881729126868e8,-2.8941112207314754e6,0.0003495689556643043,0.0004421015110488621,0.00025004891137542343,-4.046102306178624e7,1.5230482342044977e7,12408.025086870339,-0.0002296002053748401,-0.0006099782008076729,6.714729818523489e-8
1.7364861360447035e13,4.304721734336756e8,-1.5956081404165286e8,-1.752789304116238e6,0.00024575959874435435,0.0001294445147471565,-0.00029877414249529857,4.398202448150545e8,-1.5798223249038923e8,1.4859437278794884e6,-2.236861341098968e-5,0.000482835484592556,0.0002987086714562373,-4.061364618494055e7,1.4818675504827343e7,12452.79355895118,-0.00022339098533336396,-0.0006122799993397165,6.547103906491376e-8
1.7385076565756053e13,4.360666592718081e8,-1.5681969331647837e8,-4.459333165278763e6,0.00047528824617612607,0.0002724338553002303,-4.054160692134785e-5,4.374064398084726e8,-1.5186614145260572e8,4.191560206428931e6,-0.0002581279036823153,0.00034208419985028924,4.047852226586335e-5,-4.076207795707956e7,1.44053389558893e7,12496.07141423071,-0.00021716034249381002,-0.0006145180551505236,6.30846554881644e-8
1.7405291771065072e13,4.42322568363943e8,-1.5153463781829894e8,-2.7496950740091335e6,0.00033067607186548455,0.0004477068524366927,0.00025349734585950005,4.342410840872113e8,-1.482621334824481e8,2.4810210731603755e6,-0.00011976915751217627,0.00016898525126134755,-0.0002535592101591234,-4.0906303781053655e7,1.3990515994033564e7,12538.12004084966,-0.00021090691435330755,-0.0006166921036980444,6.186429962700575e-8
1.742550697637409e13,4.4453212303364354e8,-1.445977489491735e8,1.5781622894469798e6,-3.2360233512558114e-5,0.00048167160391929275,0.0002910772299802249,4.350316157695025e8,-1.4627901781896e8,-1.8477189062330762e6,0.00023699057301410052,0.00013713206015387953,-0.00029113735545287917,-4.10463078108133e7,1.357424911584492e7,12579.308784594547,-0.00020463033950154154,-0.0006188036640731765,6.012547265786279e-8
1.744572218168311e13,4.420539762941733e8,-1.3846528564778215e8,4.2361379903747635e6,-0.00026183584645585596,0.00034663718722891977,4.318939856071406e-5,4.4041907600079465e8,-1.4346144849045992e8,-4.506544289737008e6,0.00046017020348212306,0.00027421368400627077,-4.324706168806706e-5,-4.1182075773764975e7,1.3156580926449988e7,12618.960638150495,-0.00019833435702626618,-0.0006208508712351948,5.766312735657939e-8
