timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-3.806807994946776e10,-1.385594541151818e10,1.9751235285002813e6,0.05060539746229611,-0.13973080042250136,0.0005529880006555551,-3.8156678347746315e10,-1.3881521566066128e10,-4.2324075610775955e7,0.002747447953142361,-0.006854937620068912,-0.0005529880006555551,1.1954617481708773e6,435112.492538038,7.789879216972768e-11,-0.05335284541543847,0.14658573804257027,0.0
2.0215205309018665e10,-3.803388620061859e10,-1.3950066218194033e10,2.335175363353338e6,0.05088454883160734,-0.13962614402446588,0.0005145993447185994,-3.811639423505135e10,-1.3980305020732481e10,-5.003947299534357e7,0.002831483120054576,-0.00682689493405485,-0.000514599475263677,1.194379537947629e6,438074.4135748463,1.2928808174969465e-6,-0.05371603195166192,0.14645303895852077,1.3054507766472828e-10
4.043041061803733e10,-3.799950274456841e10,-1.4044117431744648e10,2.667250454905967e6,0.051168587296932216,-0.13952419774857802,0.00047003125948741895,-3.807493344957967e10,-1.4078657159810543e10,-5.715537072448527e7,0.0029103011179916834,-0.006795242310893638,-0.000470031533769341,1.1932899891664635e6,441033.642976074,5.3671003278546756e-6,-0.0540788884149239,0.14631944005947173,2.742819219423871e-10
6.0645615927056e10,-3.796492603822143e10,-1.4138100781245193e10,2.9673540317252856e6,0.05145824467572151,-0.1394246670611386,0.00041979675854426376,-3.80323766970206e10,-1.4176527944794228e10,-6.3586166703482635e7,0.002983167894598618,-0.006760275105181424,-0.0004197971841060277,1.1921931085224717e6,443990.16256006755,1.2433117104990772e-5,-0.05444141257032013,0.14618494216632008,4.255617637118669e-10
8.086082123607466e10,-3.793015206647726e10,-1.423201778485516e10,3.231858543026628e6,0.051754189111287485,-0.13932722089770325,0.0003644720437262163,-3.7988814829687965e10,-1.4273871868681358e10,-6.925412776713644e7,0.003049413075272141,-0.006722325206517177,-0.0003644726221175649,1.191088902755881e6,446943.95416180853,2.2583192131938618e-5,-0.05480360218655962,0.14604954610422052,5.783913484457155e-10
1.0107602654509332e11,-3.789517638732671e10,-1.4325869726176943e10,3.457544541586359e6,0.05205701835951394,-0.1392314947298966,0.0003046911682867072,-3.7944347880135796e10,-1.437064846264007e10,-7.40902657392005e7,0.003108436676633808,-0.006681757972728784,-0.00030469189499955,1.1899773786519917e6,449894.9996330041,3.578728987932429e-5,-0.05516545503614774,0.14591325270262553,7.267128426254599e-10
1.2129123185411198e11,-3.785999418145638e10,-1.4419657632836327e10,3.641637701187071e6,0.052367253557071794,-0.1391370938879718,0.0002411402584896426,-3.7899083998143394e10,-1.4466822755059559e10,-7.803513066447902e7,0.003159715338417273,-0.006638968907407654,-0.00024114112317722236,1.1888585430410926e6,452843.2808421728,5.189465846158779e-5,-0.05552696889548907,0.14577606279537958,8.646875795628482e-10
1.4150643716313068e11,-3.7824600305839905e10,-1.4513382257350918e10,3.7818418561524916e6,0.05268533343884009,-0.13904359711919267,0.00017455132837936754,-3.785313830227535e10,-1.4562365681577011e10,-8.10395188040238e7,0.0032028081060678877,-0.006594380101672544,-0.00017455231535003983,1.1877324027983828e6,455788.77967473504,7.064105850399122e-5,-0.05588814154490798,0.14563797722086533,9.869706720986429e-10
1.6172164247214932e11,-3.778898935108342e10,-1.4607044060486404e10,3.876367717682905e6,0.05301160901884651,-0.13895056039223885,0.00010569567035650687,-3.7806631650994255e10,-1.4657254441796547e10,-8.306508799416882e7,0.0032373617497394726,-0.0065484364299572785,-0.00010569675932049118,1.1865989648438944e6,458731.4780331069,9.166134912500969e-5,-0.05624897076858601,0.14549899682219627,1.0889639841462284e-9
1.81936847781168e11,-3.775315570219383e10,-1.4700643197259502e10,3.9239569931240454e6,0.053346338747591246,-0.13885752095756235,3.537680464260316e-5,-3.7759689340428406e10,-1.4751472799295004e10,-8.408487450042127e7,0.003263115606827715,-0.006501601489884032,-3.537797167831636e-5,1.1854582361424144e6,461671.3578367978,0.00011450686837558439,-0.056609454354418984,0.1453591224474465,1.167035713012229e-9
2.0215205309018668e11,-3.771709360244188e10,-1.479417950577111e10,3.923901592182689e6,0.05368968418163488,-0.13876400168045813,-3.557704109297824e-5,-3.7712439735825714e10,-1.4845011320986038e10,-8.408370459450506e7,0.0032799059121660936,-0.006454353269451397,3.557582239684954e-5,1.184310223703412e6,464608.40102251334,0.0001386668263333149,-0.056969590093801,0.14521835494990964,1.218696128508643e-9
2.2236725839920532e11,-3.768079721995382e10,-1.4887652499052437e10,3.876057604992865e6,0.05404170622136723,-0.13866951566537192,-0.00010632095371636748,-3.7665012844540695e10,-1.4937867551922268e10,-8.305849410179894e7,0.0032876695599774433,-0.006407179523001855,0.00010631971099552512,1.1831549345809713e6,467542.5895442639,0.00016359273244564274,-0.0573293757813447,0.14507669518837393,1.2427208421660999e-9
2.42582463708224e11,-3.764426071662503e10,-1.4981061360130169e10,3.7808536974545834e6,0.054402362003749996,-0.1385735711893238,-0.00017600188885366587,-3.761753883926994e10,-1.5030046121123962e10,-8.101842832026166e7,0.003286447210801019,-0.006360572838078119,0.00017600064963851187,1.1819923758737282e6,470473.90537347825,0.00018872472870233613,-0.057688809214551044,0.14493414402740204,1.2392151538347585e-9
2.6279766901724268e11,-3.760747831887222e10,-1.507440494053185e10,3.639293542743768e6,0.054771502568373216,-0.13847567695577082,-0.00024376777661871526,-3.757014654189396e10,-1.5121558773691425e10,-7.798501414350377e7,0.0032763856250703953,-0.006315025381831477,0.0002437665670031554,1.1808225547248174e6,473402.3304991231,0.00021351859210978958,-0.058047888193443635,0.14479070233760244,1.2096155597348879e-9
