timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
8.490386229787839e11,-3.496016510520421e7,-5.354814837860083e7,2.5482339167784904e6,-0.00015544232819262322,0.00011042824973695327,0.0002574521434889372,-4.3322050572014235e7,-5.649834871170367e7,-2.5535536818290832e6,0.00026494406383222133,-0.0001883009059270189,-0.0002574708312348224,7.828221567721799e7,1.1004649709030423e8,5319.765050429116,-0.00010950173563959946,7.787265619006565e-5,1.8687745884785086e-8
8.692538282878026e11,-3.873346036485565e7,-5.303660037590325e7,4.384650616046436e6,-0.0003098323785632605,-5.3561829670248225e-5,-2.7142470810400098e-5,-3.795958694366385e7,-5.812292910903752e7,-4.39025131387088e6,0.0004204419838638901,-2.272901170051126e-5,2.7122273944142146e-5,7.669304730851899e7,1.111595294849405e8,5600.6978242726,-0.00011060960530063107,7.629084137075957e-5,2.01968662576068e-8
8.894690335968213e11,-4.2091601688016444e7,-5.503838507870734e7,1.8648648888012278e6,-0.00010023484955245978,-0.00020556948512843993,-0.0002904898280939684,-3.299644843144401e7,-5.721123771607352e7,-1.8707599234543976e6,0.000211928707880661,0.00013087466312308775,0.0002904695430090925,7.508805011945993e7,1.122496227947806e8,5895.034652997393,-0.00011169385832820261,7.469482200535228e-5,2.0285084875692786e-8
9.0968423890584e11,-4.080063862503056e7,-5.812558252007988e7,-2.540437350931801e6,0.00027346163855419446,-0.0001880570786990474,-0.00026106682913300527,-3.2666929783203766e7,-5.519096274423874e7,2.5342504296439406e6,-0.00016070693103383414,0.0001149757602743661,0.0002610463857383801,7.346756840823379e7,1.1331654526431839e8,6186.921287685568,-0.00011275470752036178,7.308131842468137e-5,2.0443394625038704e-8
9.298994442148586e11,-3.531364282714176e7,-5.9691919602398776e7,-4.33518314736659e6,0.00042419379957831665,-1.5568004612495096e-5,3.536235999230184e-5,-3.651828530183355e7,-5.466813940474499e7,4.32869055943914e6,-0.00031040043751464854,-5.588530874868795e-5,-3.538422961945879e-5,7.183192812897478e7,1.1436005900714353e8,6492.587927274595,-0.00011379336206366963,7.145331336118311e-5,2.1869627156845323e-8
9.501146495238773e11,-3.0406262822580006e7,-5.869775252141945e7,-1.7340195625889294e6,0.00020393362661313578,0.0001331150498018461,0.0002900579611428829,-3.97751993595233e7,-5.668222071775601e7,1.7272087466211512e6,-8.912578467573e-5,-0.00020292710890236197,-0.00029007990056346966,7.018146218210281e7,1.1537997323917527e8,6810.815967601949,-0.00011480784193740726,6.981205910051581e-5,2.193942058666607e-8
9.70329854832896e11,-3.011659173840988e7,-5.668547489592197e7,2.594762973556888e6,-0.00015624269964658469,0.00011396678535475885,0.0002549538117786228,-3.839993322264394e7,-5.969059677562121e7,-2.6018897767537544e6,0.00027204080076143565,-0.0001821212246707111,-0.0002549759317669227,6.851652496105327e7,1.16376071671543e8,7126.8031966912295,-0.00011579810111485247,6.815443931595231e-5,2.211998830001995e-8
9.905450601419147e11,-3.3873261379169725e7,-5.613292220073e7,4.377638641915349e6,-0.0003063525917149922,-5.106306399912602e-5,-3.140965520186693e-5,-3.2964191847787753e7,-6.121520832129086e7,-4.385095456910231e6,0.0004231181818231728,-1.5420070967358192e-5,3.1386070023664e-5,6.683745322695693e7,1.1734813052202064e8,7456.814994709379,-0.00011676559010818212,6.648313496648422e-5,2.3585178203103786e-8
1.0107602654509332e12,-3.714839557118419e7,-5.809168832983712e7,1.8092170649138072e6,-9.268397661191476e-5,-0.00020172931006695257,-0.0002922999291571036,-2.7996190176537115e7,-6.02042837167596e7,-1.8170177308221844e6,0.0002103925130478024,0.00013692959653584605,0.00029227616813883744,6.514458574772071e7,1.182959720465965e8,7800.665908208308,-0.00011770853643588912,6.47997135311065e-5,2.3761018266358972e-8
1.0309754707599519e12,-3.57454131328236e7,-6.110485023779049e7,-2.589587252362627e6,0.0002804821180949464,-0.0001816642695223551,-0.000258427045302642,-2.7692872102236524e7,-5.811454827471151e7,2.5814444312014184e6,-0.00016185563627715832,0.00011856308621997911,0.0002584031445431399,6.343828523505953e7,1.1921939851250179e8,8142.821161043342,-0.00011862648181778958,6.310118330237594e-5,2.390075950268323e-8
1.0511906760689706e12,-3.0189077715728477e7,-6.256805093873726e7,-4.3285475150384875e6,0.00042643313979999655,-8.098412319678745e-6,3.968537992965937e-5,-3.1529821537106093e7,-5.755015005561097e7,4.320049600611922e6,-0.0003069120904750336,-5.329140792809986e-5,-3.971066200947536e-5,6.171889925283395e7,1.20118200994348e8,8497.914426413085,-0.00011952104932496459,6.138982024777854e-5,2.5282079816655063e-8
