timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.5705193004576603e14,-2.945236925650173e10,-2.7820941638426796e10,422560.2689076751,0.1020854356469189,-0.1092098487506218,-0.000612183049353857,-2.942043856612421e10,-2.7875472437152336e10,-8.432759012308743e6,0.005040724044357225,-0.004182805358633295,0.0006113756415910114,924759.6916876612,873653.9105648057,-0.8709454499976755,-0.10712615969127505,0.11339265410925445,8.074077628488587e-7
1.5707214525107503e14,-2.9383445639571644e10,-2.7894511482316696e10,2837.0252751915145,0.10249972330860524,-0.10915819232377864,-0.0006283658896023586,-2.9348504595349953e10,-2.7934382544388626e10,549650.0708832131,0.004907179964553343,-0.003968573922304824,0.0006275582182795937,922591.275620675,875943.480031633,-0.8546208574918354,-0.10740690327315747,0.11312676624608287,8.076713227682381e-7
1.5709236045638406e14,-2.931420180511078e10,-2.7968061756450615e10,-410790.16969253507,0.10305230813284762,-0.10914716920359419,-0.000581753387806,-2.9279383413341843e10,-2.798986771330746e10,9.401425781219335e6,0.004634678785886261,-0.003713014076477966,0.0005809454582884361,920417.1909320374,878227.6674921368,-0.838291002930547,-0.10768698691873278,0.11286018328007157,8.079295175669661e-7
1.571125756616931e14,-2.924450770014156e10,-2.804159231217605e10,-739450.4552215616,0.10384946031646702,-0.10905767136611562,-0.00034640959250211323,-2.921587141104915e10,-2.8041921104266994e10,1.643247827536538e7,0.004116948604124917,-0.003535235485655376,0.00034560140400264456,918237.4509797512,880506.4589112432,-0.8219559288641465,-0.10796640892059083,0.11259290685177037,8.081884994717586e-7
1.571327908670021e14,-2.917422584063011e10,-2.8114927573018135e10,-809079.0467826976,0.10470581525590522,-0.10850012652281267,0.00016680959340935458,-2.9160924241005074e10,-2.809429506902862e10,1.7912847858770777e7,0.003539352315001547,-0.0038248120959933664,-0.00016761804214524267,916052.0691563463,882779.840287172,-0.8056155987975782,-0.10824516757090562,0.11232493861880546,8.084487358911526e-7
1.5715300607231112e14,-2.91035208551066e10,-2.8187734128276016e10,-546976.2672126835,0.10506356282479921,-0.107600567776788,0.0005549291386544764,-2.9111023739827652e10,-2.8154124145401356e10,1.228468434327448e7,0.0034596983203586504,-0.004455712472356224,-0.0005557378404343809,913861.0588889923,885047.7976518301,-0.7892700642031201,-0.10852326114515672,0.11205628024914369,8.087017799076318e-7
1.5717322127762012e14,-2.903269717306203e10,-2.825999055766993e10,-126404.80205250242,0.1051308505012157,-0.10690484200000741,0.0006618046208730101,-2.9059656034257587e10,-2.8221857386155624e10,3.260759714226746e6,0.0036698374111196427,-0.004882091396637061,-0.0006626135634970496,911664.433639857,887310.3170707036,-0.7729195383416538,-0.10880068791233423,0.11178693339664393,8.089426240429418e-7
1.5719343648292916e14,-2.8961839156398247e10,-2.8331853865220448e10,320402.1504767465,0.10518574614861151,-0.10641449848520008,0.0006550337020897422,-2.9005023009973843e10,-2.8294120489988724e10,-6.325357340702661e6,0.003891700008902789,-0.005102401219653558,-0.000655842877380307,909462.2069059463,889567.3846425856,-0.7565642373178793,-0.10907744615751315,0.11151689970485308,8.091752905682175e-7
1.572136516882382e14,-2.8890931386209072e10,-2.8403426767356518e10,749705.4400210343,0.10527956367837406,-0.10603049594018718,0.0006168967354022735,-2.89474647374745e10,-2.8368702484884148e10,-1.5536399244755406e7,0.004073970501867971,-0.005215684880992785,-0.0006177061420111647,907254.392218772,891818.9864995212,-0.7402042579726001,-0.1093535341802409,0.1112461808211794,8.094066088946168e-7
1.572338668935472e14,-2.881994808591078e10,-2.8474760917511936e10,1.150438692851918e6,0.10540835896663214,-0.10570006296147703,0.0005722893961785385,-2.8887543261983055e10,-2.84444866297016e10,-2.4135229445070565e7,0.0042205913216188575,-0.005274715439021985,-0.0005730990390041924,905041.0031441353,894065.1088069285,-0.7238395624578309,-0.10962895028824987,0.11097477840049848,8.096428256575492e-7
1.5725408209885622e14,-2.8748868844127514e10,-2.854588304154262e10,1.5211751123850662e6,0.10556291533366946,-0.10539840081111933,0.0005284530356260804,-2.8825705684379513e10,-2.8520890369631706e10,-3.209127383738685e7,0.004340777460867791,-0.0053042932936663645,-0.0005292629245516127,902822.0532819922,896305.7377637512,-0.7074699992094095,-0.10990369279453613,0.11070269410478514,8.098889255358432e-7
1.5727429730416522e14,-2.8677678869128834e10,-2.8616807939028828e10,1.863251989290398e6,0.10573602069709069,-0.10511324434321426,0.0004873633669451138,-2.8762278708896378e10,-2.8597586736960644e10,-3.943318882171008e7,0.0044417393191814505,-0.005316685259103461,-0.0004881735156386585,900597.5562663554,898540.859602598,-0.6910953283167784,-0.11017776001627104,0.11042992960231712,8.101486935482818e-7
1.5729451250947425e14,-2.8606367460159554e10,-2.8687544319470222e10,2.178679255842834e6,0.10592264999499285,-0.10483807594038953,0.0004493491784647282,-2.869750140027799e10,-2.8674379289837227e10,-4.620404459387893e7,0.004528500279424682,-0.005318410626661094,-0.00045015960337395556,898367.5257652111,900770.460589867,-0.6747152438534014,-0.1104511502744164,0.11015648656705004,8.104249092308713e-7
1.5731472771478328e14,-2.853492674376739e10,-2.875809755684628e10,2.4694806921422896e6,0.1061193343421459,-0.10456919862990012,0.0004142234283123586,-2.863155226243515e10,-2.87511430860409e10,-5.244720812285048e7,0.004604527551459834,-0.005313168048283264,-0.00041503414784455685,896131.9754804664,902994.5270258336,-0.6583293922768256,-0.11072386189360463,0.10988236667818281,8.107195322018007e-7
1.5733494292009228e14,-2.8463350811280064e10,-2.8828471083742226e10,2.7374955115285194e6,0.1063236395898958,-0.10430439727951601,0.0003816595953729451,-2.8564567721007156e10,-2.8827794808943863e10,-5.820209139888927e7,0.004672253612234499,-0.005303174340334662,-0.0003824706292271212,893890.9191478472,905213.0452447761,-0.6419373874093537,-0.11099589320212916,0.10960757161985009,8.110338541796704e-7
1.573551581254013e14,-2.8391635147569675e10,-2.889866714409867e10,2.984335123064618e6,0.10653381867716288,-0.1040422836228826,0.00035131975486576316,-2.849665436407977e10,-2.8904276637240444e10,-6.350322490661504e7,0.004733423854813164,-0.005289819458026714,-0.0003521311234845304,891644.3705368374,907426.0016150848,-0.6255388226761637,-0.11126724253197495,0.10933210308090871,8.11368618770748e-7
