timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-9.508660453604733e9,-3.4608786992346787e9,61932.173751114686,3.394447470500424,-9.330261866587621,0.003264040083466385,-9.597258851883286e9,-3.4864548537826247e9,-4.423726696552512e7,0.006931299618422752,-0.014949499326246883,-0.003264040083466385,9.522096615997368e6,3.465759736029974e6,6.204797656174108e-10,-3.4013787701188467,9.345211365913867,0.0
2.0215205309018665e10,-9.438194325593853e9,-3.6488073684128966e9,112298.15505077882,3.577122230561757,-9.262025174192361,0.0015572328432411973,-9.480915440782228e9,-3.695199490047506e9,-8.02132401085413e7,0.008981035043600039,-0.013869203490648945,-0.0015572712547837096,9.451467607210957e6,3.6539806476989635e6,0.00038110117901294293,-3.5861032656053586,9.275894377683,3.841154251209317e-8
4.043041061803733e10,-9.364035428600006e9,-3.835323998870432e9,120782.232905941,3.759854915911132,-9.190492052888573,-0.0007513640295347007,-9.345051097400068e9,-3.8852526354918933e9,-8.627404268986604e7,0.009561302164473038,-0.012434367696373036,0.000751304989418248,9.377118500136374e6,3.840763352560122e6,0.0014268598714471616,-3.769416218075609,9.202926420584934,5.904011645246207e-8
6.0645615927056e10,-9.286180696666065e9,-4.020357429911929e9,83563.37155561413,3.9427375643977927,-9.115203812918379,-0.002816763021476675,-9.212759028249992e9,-4.0549307685688004e9,-5.9689917106399715e7,0.008507953486123076,-0.011132358855560234,0.002816719330682905,9.299078559305618e6,4.0260343329879264e6,0.002512393345474701,-3.9512455178839203,9.126336171773923,4.369079377161934e-8
8.086082123607466e10,-9.204631248008436e9,-4.203827110497738e9,14103.590281156885,4.125257217297091,-9.035719811344975,-0.0038255378200421097,-9.10518061261209e9,-4.2096822382313156e9,-1.0076247879586626e7,0.006262432103774773,-0.010433945290533153,0.0038255145707197964,9.217378500866093e6,4.209720665631262e6,0.003156750264397948,-4.131519649400871,9.0461537566355,2.3249322312745964e-8
1.0107602654509332e11,-9.119404265178625e9,-4.385645403173627e9,-60845.67620406233,4.306374646618993,-8.951813290441796,-0.003334439594103161,-9.033011341458532e9,-4.3604627239595375e9,4.345856150329332e7,0.003793003567836262,-0.010597477175655314,0.0033344034119799724,9.132050481056673e6,4.39175005098717e6,0.0036900994516864774,-4.310167650186834,8.962410767617436,3.6182123189270997e-8
1.2129123185411198e11,-9.030540244578108e9,-4.56572365441868e9,-111731.87831712859,4.4849106312243405,-8.863623193925115,-0.0015311461797147797,-8.991314445876453e9,-4.519420144210028e9,7.980505721969831e7,0.0022085183326141468,-0.011517016040885938,0.0015310719656553332,9.04312808480234e6,4.572050842620571e6,0.00479820955094732,-4.4871191495569605,8.875140209965986,7.421405944625455e-8
1.4150643716313068e11,-8.9381003341947e9,-4.743979570058065e9,-118898.85522524714,4.660080442782069,-8.77161404908286,0.000837758917307092,-8.961413239133821e9,-4.6946463294418955e9,8.492306548567428e7,0.0022240293515127054,-0.012762378444671348,-0.0008378533950478915,8.950646312729493e6,4.750552074919284e6,0.006563545303133934,-4.662304472133587,8.784376427527517,9.44777407992109e-8
1.6172164247214932e11,-8.842154782637272e9,-4.920341774193844e9,-80367.60104839198,4.8317832166923536,-8.676359918611386,0.002842045828401685,-8.91913122197478e9,-4.886939823519967e9,5.739944876724142e7,0.0038714818511260424,-0.013795178069907559,-0.0028421260764869916,8.854641566348037e6,4.927183489946773e6,0.008372774253967048,-4.835654698543486,8.690155096681282,8.024808530656941e-8
1.81936847781168e11,-8.742769365025917e9,-5.094749668534041e9,-11475.465253014774,5.000528032959496,-8.578322804230117,0.003750827731718442,-8.84447704553265e9,-5.0899259524349165e9,8.189774717776148e6,0.006573610796246594,-0.014190472812729997,-0.003750889847566179,8.755151632889658e6,5.101875564867448e6,0.009780648128114822,-5.00710164375575,8.592513277042833,6.211584773616834e-8
2.0215205309018668e11,-8.63999557138984e9,-5.267149669942399e9,61727.39598082943,5.167167644325081,-8.477720702922072,0.0032590420865837725,-8.728642462263672e9,-5.29276448229489e9,-4.409893004311654e7,0.009410182248220541,-0.01376872740157548,-0.003259117372255169,8.652215670836998e6,5.274559540217605e6,0.011106079533642968,-5.17657782657331,8.491489430323632,7.528567139470568e-8
2.2236725839920532e11,-8.533866874905451e9,-5.4374897190422535e9,112028.3655438986,5.332577833036182,-8.374486649129171,0.0015558347034242198,-8.576657569848068e9,-5.484091978349444e9,-8.002955034074204e7,0.011438667263622295,-0.012636717904877299,-0.0015559486468956789,8.54587419550323e6,5.445167447811933e6,0.013004933140150124,-5.344016500299812,8.387123367034038,1.1394347145816962e-7
2.42582463708224e11,-8.42440140184846e9,-5.605713806313264e9,120522.33854617344,5.4973563074841545,-8.268309817837038,-0.0007488891387171727,-8.405472551899578e9,-5.655950641208818e9,-8.609854249131525e7,0.01199542375849651,-0.011146352731953153,0.0007487494885161012,8.436169063421112e6,5.6136321372109465e6,0.015620941667693037,-5.50935173124266,8.27945617056898,1.3965020107029598e-7
2.6279766901724268e11,-8.311609950966511e9,-5.771758027333683e9,83397.18582163338,5.661602081264598,-8.158741976202663,-0.0028100318689077836,-8.238217315620719e9,-5.806624106579869e9,-5.958256918000821e7,0.01091637851454248,-0.009788197069969619,0.0028099002963912216,8.3231434552083695e6,5.779887301082886e6,0.018411030377867107,-5.672518459779149,8.168530173272622,1.315725165613851e-7
2.830128743262613e11,-8.19550738275753e9,-5.935549300536434e9,14100.318601061072,5.82480838249077,-8.045353442464117,-0.0038168242148433093,-8.0960535810680275e9,-5.941571615971765e9,-1.008656863904223e7,0.008644121020804576,-0.009035555231983029,0.0038167095469997542,8.206841857771018e6,5.943867500798786e6,0.020877493597840847,-5.833452503511581,8.054388997696087,1.1466784355567377e-7
3.0322807963527997e11,-8.076124459140732e9,-6.097007681933549e9,-60686.83768552239,5.9859458501018485,-7.927928218679399,-0.0033275446354883364,-7.989705500305254e9,-6.071793590939812e9,4.333113404613194e7,0.0061446810554470575,-0.009149372882658182,0.003327418381092372,8.087310046841151e6,6.1055081929608565e6,0.023250020937449586,-5.992090531157302,7.937077591562041,1.2625439596449335e-7
3.2344328494429865e11,-7.953515067808462e9,-6.256052417654718e9,-111458.20893448792,6.143842432634131,-7.806615405254537,-0.0015264743613673567,-7.914287112990786e9,-6.209527303155492e9,7.959431618016428e7,0.004527640755341605,-0.010026776915468138,0.0015263106285865883,7.964595069766642e6,6.264745755879126e6,0.02616628225770725,-6.148370073389481,7.81664218216999,1.6373278076773586e-7
3.436584902533173e11,-7.827753663351803e9,-6.412609355753815e9,-118547.77110463308,6.297715820031669,-7.681894180689591,0.0008405187750335901,-7.851117236133779e9,-6.362970529315639e9,8.465570756308118e7,0.0045137683333331706,-0.01123600367334429,-0.000840707519346571,7.838745227482379e6,6.421517514494844e6,0.02978051631915667,-6.302229588365011,7.6931301843629205,1.887443129802657e-7
