timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
0.0,-9.508784317952236e9,-3.4607780988284354e9,180951.80221165658,3.394425600335609,-9.332146361008455,2.9676367239334577e-19,-9.508784317952236e9,-3.5583122868136234e9,-1.2925128729448362e8,0.006953169783237726,-0.013065004905411837,-2.9676367239334577e-19,9.522096615997368e6,3.465759736029974e6,6.204797656174108e-10,-3.4013787701188467,9.345211365913867,0.0
2.0215205309018665e10,-9.438297734277443e9,-3.648742486812697e9,172161.68784004694,3.579003196080859,-9.26358536133645,-0.0008753221826606027,-9.407052984475508e9,-3.741543942293413e9,-1.2297282077823731e8,0.007099952972835912,-0.012309070035016547,0.0008753014235206952,9.451467608455705e6,3.6539806483319076e6,0.00026124948520082187,-3.586103149053695,9.27589443137146,2.0759139907515175e-8
4.043041061803733e10,-9.36409144923995e9,-3.8352844607971907e9,145079.6986121574,3.7624434363750847,-9.191433946770799,-0.0018230386533429305,-9.305039456309555e9,-3.91349543838465e9,-1.0362881403652298e8,0.006972600985641397,-0.011492535229849795,0.001823026152378066,9.37711850447878e6,3.8407633544109277e6,0.0006410389746155344,-3.7694160373607266,9.202926482000644,1.2500964864818021e-8
6.0645615927056e10,-9.286187182666103e9,-4.020332408202146e9,97339.8160030217,3.9449260779205875,-9.115791434989589,-0.002936837368141058,-9.208132090843225e9,-4.0728055891292458e9,-6.952889858286928e7,0.006319233518569608,-0.010544794158113649,0.0029368511859747632,9.299078567593278e6,4.0260343360269256e6,0.0006420129951075627,-3.951245311439157,9.126336229147697,-1.3817833705584763e-8
8.086082123607466e10,-9.204596880967953e9,-4.2038165416491866e9,24936.970164998565,4.127466648328122,-9.036686002385073,-0.004215048140044481,-9.129737543842417e9,-4.217234478766637e9,-1.7812204516756013e7,0.004052773838017181,-0.009467824096017314,0.004215083080259679,9.217378513529329e6,4.20972066991946e6,0.00011615845965428364,-4.131519422166136,9.046153826481085,-3.4940215197910776e-8
1.0107602654509332e11,-9.119283084499228e9,-4.385644448725347e9,-45374.623042102896,4.312915650265191,-8.949868019565068,1.1701939862201165e-5,-9.11958151223738e9,-4.361148774864902e9,3.2410865446094576e7,-0.002748262071228782,-0.012542853069785573,-1.1669597047300305e-5,9.132050498616353e6,4.391750057010155e6,-0.0005885824296669276,-4.31016738819396,8.962410872634848,-3.234281489994218e-8
1.2129123185411198e11,-9.030380028616995e9,-4.565640382698093e9,24495.6454064949,4.482600809378148,-8.85957159695315,0.004185325344939984,-9.10577099211361e9,-4.578905850002136e9,-1.749598724412409e7,0.004518057825119199,-0.015568716007010971,-0.004185292362271097,9.04312810800595e6,4.572050850888095e6,-0.0012632647213301842,-4.487118867203266,8.875140312960154,-3.2982668886654295e-8
1.4150643716313068e11,-8.938022294667402e9,-4.743837584307144e9,96608.65918981344,4.65503086783598,-8.769876934249291,0.0029348910726780955,-9.017176025082756e9,-4.796071772600445e9,-6.900498403926542e7,0.007273384839064684,-0.014499549220872838,-0.002934889706877869,8.95064634110251e6,4.75055208478878e6,-0.0016815348419772995,-4.662304252675043,8.784376483470155,-1.3658002262996946e-9
1.6172164247214932e11,-8.842177595641048e9,-4.920185845744804e9,144468.57338243624,4.827224484056413,-8.676614773862156,0.0018355372569905742,-8.902859079251936e9,-4.99832502305505e9,-1.0319106109236522e8,0.008430068978728288,-0.013540374384029207,-0.0018356012276758205,8.854641598351993e6,4.927183500777075e6,-0.0010878531249798383,-4.835654553035137,8.690155148246175,6.397068524680675e-8
1.81936847781168e11,-8.742865033592627e9,-5.094612850965699e9,171904.3387929668,4.998040936610726,-8.579815742514734,0.0008973987795615316,-8.776167133992458e9,-5.187661714338823e9,-1.227895135518634e8,0.009060573605884022,-0.012697659674470006,-0.0008975393548959283,8.755151667580212e6,5.10187557736577e6,0.0009801796419184163,-5.007101510216607,8.592513402189192,1.405753343969406e-7
2.0215205309018668e11,-8.640116217974634e9,-5.2670482124029455e9,181223.56878782163,5.167160569830962,-8.479587076678989,3.01527305703692e-5,-8.64249339424372e9,-5.365245700631746e9,-1.2944863946539938e8,0.009417065078120464,-0.01190259234860403,-3.035987433378417e-5,8.652215708726574e6,5.274559556383828e6,0.004526463737442764,-5.176577634909079,8.49148966902758,2.0714376341511153e-7
2.2236725839920532e11,-8.5339668986619425e9,-5.437423562182505e9,173120.63571944667,5.334459660511711,-8.376022950896452,-0.0008375390878179183,-8.50524245356819e9,-5.531362572889172e9,-1.2366415936773473e8,0.009556566890375647,-0.01110074380218581,0.0008372899545673485,8.545874238096938e6,5.445167469784547e6,0.009187395381885078,-5.344016227402083,8.387123694698628,2.4913325056994453e-7
2.42582463708224e11,-8.424454232287195e9,-5.605672429898907e9,146875.7301750899,5.499922416292516,-8.269219933396299,-0.001778182951326188,-8.367771352196304e9,-5.685525980376299e9,-1.0492151792345618e8,0.00942898352935384,-0.010236603404499427,0.00177792173947638,8.43616911218027e6,5.613632166271429e6,0.014394917748779578,-5.509351399821868,8.279456536800785,2.612118498078979e-7
2.6279766901724268e11,-8.311614095400822e9,-5.771730477212949e9,100090.3140113745,5.663723828761832,-8.159295026567936,-0.0028886469068883326,-8.235296856852365e9,-5.826328919241391e9,-7.150707045956436e7,0.008794270160256756,-0.009235527426662973,0.0028883974448620743,8.323143511000415e6,5.77988733769988e6,0.019584632015638592,-5.672518098922084,8.168530553994586,2.4946202625854945e-7
2.830128743262613e11,-8.195472916788369e9,-5.935535714326526e9,28477.269091528244,5.826845659479952,-8.046320251607467,-0.0042005909735551746,-8.120717320137096e9,-5.951307845517145e9,-2.035836980230121e7,0.00660646672393793,-0.008069148788199199,0.00420035765173505,8.206841921036562e6,5.943867545310241e6,0.024448631693476185,-5.833452126203888,8.054389400395658,2.333218201249663e-7
3.0322807963527997e11,-8.076006786792854e9,-6.097006203386881e9,-44495.37340679504,5.992573322466276,-7.926223082794878,-0.00026873503616896597,-8.073807911307903e9,-6.072887569453293e9,3.1761584206420608e7,-0.00048318414103495536,-0.010854952400936684,0.0002685000497991137,8.087310117868693e6,6.105508245984111e6,0.029155517806241718,-5.992090138325237,7.937078035195811,2.3498636985336044e-7
3.2344328494429865e11,-7.953355519358693e9,-6.255969580298774e9,24080.96603603,6.141602231133907,-7.802543522212354,0.004188346446567007,-8.028306892942842e9,-6.26874132818669e9,-1.7224897975256484e7,0.00676742793197813,-0.014099116536030944,-0.0041885808397022885,7.964595149008823e6,6.264745818158232e6,0.03389112932913915,-6.14836965906588,7.816642638748384,2.3439313527920756e-7
3.436584902533173e11,-7.827675237718224e9,-6.412467417617246e9,96208.31544737439,6.29271085000427,-7.680140212889191,0.002935397621520804,-7.907197956034338e9,-6.464405605951079e9,-6.874798102673791e7,0.009518357643888024,-0.012990369631263021,-0.0029356617913175015,7.838745314856677e6,6.421517585465569e6,0.03885799005866845,-6.302229207648152,7.693130582520452,2.6416979669525737e-7
3.63873695562336e11,-7.698945261861735e9,-6.566459426364532e9,144133.512161177,6.4429569642641145,-7.554598556292173,0.0018421595184307177,-7.760634008063476e9,-6.644582876752972e9,-1.0298452632669465e8,0.010651245579780522,-0.01199196785574576,-0.0018424904063253362,7.70981014947303e6,6.575761842391978e6,0.04482469619544768,-6.453608209843889,7.566590524147916,3.3088789461693666e-7
3.840889008713547e11,-7.567197540746312e9,-6.717882085283226e9,171785.31562178853,6.591189233865358,-7.42596183737391,0.0009123226732992427,-7.602043571579007e9,-6.811281181440674e9,-1.2274119191945328e8,0.01125782762780317,-0.01111045347045049,-0.0009127376595680194,7.577840401746528e6,6.727417878937237e6,0.05235306544599997,-6.602447061493155,7.43707229084436,4.149862687751369e-7
4.043041061803733e11,-7.432476486924847e9,-6.866674070186242e9,181497.18672152536,6.737095065021492,-7.2943502315861775,5.420162446577885e-5,-7.436805992746814e9,-6.965667031318676e9,-1.2968483089194395e8,0.011592102818710065,-0.01027663024192449,-5.469697878994014e-5,7.4428880153147e6,6.87642600403008e6,0.06157652719602179,-6.748687167840196,7.304626861828101,4.953543241597838e-7
4.2451931148939197e11,-7.294830502726321e9,-7.012776333000949e9,173980.01476627483,6.880557998574891,-7.159870469299419,-0.0008034525601926997,-7.268289429206671e9,-7.1080254957881365e9,-1.2432304091337566e8,0.011712967263665266,-0.009435886379968457,0.0008028970586833983,7.305006107927219e6,7.022727568695044e6,0.07224251245091898,-6.892270965838551,7.169306355679387,5.555015092997122e-7
4.4473451679841064e11,-7.154309270529137e9,-7.156131978821213e9,148535.88719001878,7.021567010991432,-7.02263201004601,-0.0017328412396247802,-7.099771319148949e9,-7.23786436304289e9,-1.0615694537640747e8,0.011574934572872746,-0.00853200437455581,0.001732254840203018,7.164248950375955e6,7.166264988929464e6,0.08383633695146292,-7.033141945564301,7.031164014420566,5.863994217606413e-7
