timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
4.542356632936494e13,-1.8744601237019184e8,4.574882552249995e8,5.127953269891211e6,-0.0032876448574148524,-0.0010124507874538329,0.0003161645220683595,-3.025136535991311e8,4.2012045684841466e8,-6.4987108882290475e7,-0.0001918653059406174,-0.0004566318431152686,-0.000305474816536253,2.0156331620478973e8,-4.770938765446136e8,-2.0952215220508552e6,0.0034795101633554324,0.0014690826305690748,-1.0689705532108309e-5
4.544378153467395e13,-1.896707497173612e8,4.567965180963649e8,5.333684179458025e6,-0.0033150151171795323,-0.0010407746814801745,0.00029455149209071447,-3.05030588421862e8,4.1360742189499646e8,-6.924183740265729e7,-0.00015724063677646904,-0.00044537353039009,-0.0002839396341188555,2.0390551051035318e8,-4.760981977848196e8,-2.102398434000551e6,0.003472255753955964,0.001486148211870238,-1.0611857971860796e-5
4.546399673998298e13,-1.9191296737938607e8,4.560854945822617e8,5.525033571260976e6,-0.003339596533812898,-0.0010696745759541664,0.0002734684670944926,-3.0706758907745695e8,4.0726152294918317e8,-7.318951272309497e7,-0.0001253208211269716,-0.00043350127051824846,-0.0002629341766572544,2.0624278820297247e8,-4.750910323199117e8,-2.1095229775164123e6,0.003464917354939833,0.0015031758464723883,-1.053429043724002e-5
4.548421194529199e13,-1.941709163362703e8,4.5535483139426786e8,5.702336850341822e6,-0.003361762546978049,-0.00109905316893819,0.0002528511560145491,-3.086609221646882e8,4.010908803966633e8,-7.683731730308011e7,-9.573247085005302e-5,-0.00042111209238173455,-0.000242394050797885,2.0857509270392752e8,-4.7407240581280035e8,-2.1165953761979537e6,0.003457495017828065,0.001520165261319898,-1.0457105216665923e-5
4.5504427150601016e13,-1.9644307500131595e8,4.5460422968918025e8,5.865886670921512e6,-0.0033818177306442062,-0.0011288444708140622,0.00023263713685473084,-3.098419815191232e8,3.9510245177290326e8,-8.01915160930708e7,-6.817107224343986e-5,-0.00040827172735698257,-0.00022225674015492332,2.109023674721801e8,-4.730423441052707e8,-2.123615919911412e6,0.0034499888028876094,0.001537116198171018,-1.038039669980926e-5
4.552464235591003e13,-1.9872810815989777e8,4.5383342696472025e8,6.015934473738731e6,-0.003400012789013316,-0.001159005481775792,0.00021276657420046355,-3.1063816822055954e8,3.893024195121065e8,-8.325748959252413e7,-4.2385989818623856e-5,-0.0003950229300707849,-0.0002024623229921906,2.1322455601016223e8,-4.7200087320864016e8,-2.13058495942081e6,0.003442398778831903,0.0015540284118465504,-1.03042512082747e-5
4.554485756121905e13,-2.0102483460736445e8,4.530421835986072e8,6.152692301893989e6,-0.003416555729931558,-0.0011895105148505036,0.00019318236262058137,-3.1107358418693393e8,3.836964792176561e8,-8.603977287868129e7,-1.8169292679367414e-5,-0.0003813911539315919,-0.00018295361580857055,2.1554160186939308e8,-4.7094801929545283e8,-2.137502900888735e6,0.0034347250226108893,0.0015709016687820686,-1.0228746812012551e-5
4.556507276652807e13,-2.033322013357527e8,4.5223027257776344e8,6.276334598366302e6,-0.0034316202789708627,-0.0012203472955872796,0.00017382995503444749,-3.1116958543412924e8,3.782900595916375e8,-8.854209424549483e7,4.652659676552377e-6,-0.00036738845021769284,-0.00016367600191600544,2.178534486559837e8,-4.6988380869206154e8,-2.1443702002430847e6,0.0034269676192942742,0.0015877357458049454,-1.0153953118443823e-5
4.5585287971837086e13,-2.0564926269822612e8,4.513974714210433e8,6.3869998170217695e6,-0.003445352273351038,-0.0012515142816454927,0.00015465702085386323,-3.1094522866918415e8,3.73088495377482e8,-9.076740984905934e7,2.6225611299474196e-5,-0.0003530161474293994,-0.00014457708983007852,2.20160040036093e8,-4.688082678720143e8,-2.1511873573988737e6,0.0034191266620515275,0.0016045304290748651,-1.0079931023786482e-5
4.560550317714611e13,-2.0797516333474833e8,4.505435556023766e8,6.484791775637085e6,-0.003457874567005888,-0.0012830188365286156,0.00013561301227305364,-3.104176372863229e8,3.680971681645251e8,-9.271793282884972e7,4.667231477945737e-5,-0.00033826667660488295,-0.00012560627984867164,2.2246131974141493e8,-4.677214234500763e8,-2.1579549102906385e6,0.0034112022522263946,0.0016212855131334718,-1.000673242438382e-5
4.5625718382455125e13,-2.1030912400617534e8,4.4966829298723537e8,6.569780699930852e6,-0.0034692908073990667,-0.0013148760232197351,0.00011664868146041105,-3.096023050409022e8,3.633216254917784e8,-9.439515581218177e7,6.609630789080234e-5,-0.0003231247768026952,-0.00010671428157690988,2.247572315747223e8,-4.6662330217687345e8,-2.1646734286955777e6,0.003403194499508228,0.0016380008000224033,-9.93439988350297e-6
