timestep,qx1,qy1,qz1,px1,py1,pz1,qx2,qy2,qz2,px2,py2,pz2,qx3,qy3,qz3,px3,py3,pz3
1.6079174302793447e14,8.744291576248528e7,-4.8917906165725654e8,-683326.5662723195,0.003647788081841979,0.0009661164717317618,0.0006087495325160938,-1.1408367480263332e7,-4.5948355715860987e8,-6.351318790223815e6,7.562378545999166e-5,-0.0003321469006051378,-0.0006282375315517258,-8.69105252801425e7,5.106216276579908e8,979721.4431510384,-0.003723411867301988,-0.0006339695711266314,1.9487999035630076e-5
1.608119582332435e14,8.987427956206556e7,-4.88514995718267e8,-275395.5833952307,0.0035686277144964173,0.001004131106828235,0.0006008196222833463,-9.767695591878602e6,-4.6442733681902486e8,-1.5373831734739315e7,0.00015163468765489228,-0.0003518750297105553,-0.0006202712764891866,-8.941845376784739e7,5.1018827143648744e8,992841.0643513383,-0.0037202624021513277,-0.0006522560771176871,1.9451654205838235e-5
1.608321734385525e14,9.225234336784656e7,-4.878268298267945e8,124798.1067146948,0.0034897252233930844,0.0010376242174344765,0.0005858211299909546,-7.031012774860304e6,-4.696236219125533e8,-2.4230012478338134e7,0.00022729692565496827,-0.0003670989604454085,-0.0006052353429727328,-9.19242294384226e7,5.097425988493796e8,1.0059358089426896e6,-0.0037170221490480694,-0.0006705252569890753,1.941421298177597e-5
1.6085238864386153e14,9.457755046663369e7,-4.8711765113207823e8,512571.28231596906,0.0034118758897377054,0.0010664832945560235,0.0005640003980605095,-3.2091297714660233e6,-4.750065119027152e8,-3.2819492618100274e7,0.00030181511461662076,-0.0003777065155517721,-0.0005833763779967847,-9.442779107736817e7,5.092846216875376e8,1.019005039863647e6,-0.0037136910043543436,-0.000688776779004259,1.9375979936273006e-5
1.6087260384917056e14,9.685087029970922e7,-4.863906080962051e8,883424.911306655,0.0033358456284186904,0.0010906385160781714,0.0005356569607858537,1.6758668392643305e6,-4.80508796690852e8,-4.104585514600362e7,0.000374423291886084,-0.0003836281358938874,-0.0005549942283947109,-9.692907741894445e7,5.088143519417775e8,1.0320483288417824e6,-0.0037102689203047908,-0.0007070103801842916,1.933726760885493e-5
1.6089281905447956e14,9.907377784602457e7,-4.856488824155984e8,1.2330784524075661e6,0.0032623686910227302,0.001110060744762993,0.0005011391080017913,7.591057258295777e6,-4.8606255736695766e8,-4.8817369479525745e7,0.00044438721644310636,-0.0003848348873694931,-0.0005204374894812953,-9.942802718481465e7,5.0833180175938904e8,1.0450654566385691e6,-0.0037067559074658533,-0.0007252258573935075,1.9298381479502e-5
1.609130342597886e14,1.0124823165928574e8,-4.848956622117577e8,1.557501401674089e6,0.0031921459111239597,0.0011247597889172246,0.0004608401569141378,1.4493159944895055e7,-4.915997399072291e8,-5.604766725505474e7,0.0005110061234202583,-0.00038133673263681577,-0.00048009976311830775,-1.0192457912345044e8,5.078369834074278e8,1.058056403563398e6,-0.003703152034544235,-0.0007434230562804163,1.925960620416791e-5
1.609332494650976e14,1.0337665094627069e8,-4.8413411627202815e8,1.852942641682924e6,0.003125843239459375,0.0011347830030927777,0.0004151954211720569,2.2329023618868504e7,-4.9705270654307663e8,-6.2656370850161724e7,0.0005736141864182516,-0.0003731811443871149,-0.00043441661479187086,-1.044186720485542e8,5.073299092440377e8,1.0710213313262209e6,-0.0036994574258776432,-0.00076160185870567,1.9221193619811954e-5
1.6095346467040662e14,1.0546189143076667e8,-4.833673691378689e8,2.1159577771257344e6,0.0030640903709291487,0.0011402142370552446,0.0003646797837878882,3.103614523517651e7,-5.0235476915688884e8,-6.856967859736419e7,0.0006315818860183629,-0.00036045206780511947,-0.000383863136704035,-1.0691024487514454e8,5.0681059169852304e8,1.0839605574195248e6,-0.0036956722569475285,-0.0007797621692501323,1.9183352916144736e-5
1.6097367987571566e14,1.0750722051923901e8,-4.8259847675110054e8,2.343435197317771e6,0.003007479210923294,0.0011411731892612324,0.00030980582910324333,4.054320284437334e7,-5.074407109202615e8,-7.372092259456371e7,0.0006843175374697681,-0.0003432692878519117,-0.00032895207224321134,-1.0939923665204608e8,5.06279043260712e8,1.0968745237634636e6,-0.003691796748393078,-0.0007979039014093279,1.9146243139965995e-5
1.6099389508102466e14,1.0951629132951483e8,-4.8183040237243944e8,2.5326210855523585e6,0.0029565620077759377,0.0011378151317565388,0.0002511223871988889,5.0770612724543266e7,-5.122473022959112e8,-7.80511038563976e7,0.0007312691511191406,-0.00032178816781348613,-0.0002702323553232536,-1.1188558659006317e8,5.057352764795812e8,1.1097637610811223e6,-0.0036878311588950954,-0.0008160269639430601,1.9109968124362635e-5
